timestamp,code,open,high,low,close,volume,amount
2016-01-07,sz.000001,1059.9331366400,1059.9331366400,1013.4855846400,1016.2724377600,17476110,194869493.0000
2016-01-08,sz.000001,1041.3541158400,1048.7857241600,1012.5566336000,1032.9935564800,74752758,831334544.0000
2016-01-11,sz.000001,1021.8461440000,1029.2777523200,992.1197107200,999.5513190400,73201399,800683648.0000
2016-01-12,sz.000001,1006.0539763200,1013.4855846400,988.4039065600,1004.1960742400,56164230,605970832.0000
2016-01-13,sz.000001,1011.6276825600,1016.2724377600,993.9776128000,994.9065638400,39170948,424371696.0000
2016-01-14,sz.000001,983.7591513600,1003.2671232000,973.5406899200,1000.4802700800,66631454,708535008.0000
2016-01-15,sz.000001,990.2618086400,1003.2671232000,967.9669836800,971.6827878400,44820214,474908144.0000
2016-01-18,sz.000001,960.5353753600,980.9722982400,956.8195712000,967.0380326400,42104088,439917824.0000
2016-01-19,sz.000001,970.7538368000,1001.4092211200,967.0380326400,994.9065638400,50110908,532074704.0000
2016-01-20,sz.000001,993.9776128000,1003.2671232000,969.8248857600,979.1143961600,60375250,640968944.0000
2016-01-21,sz.000001,973.5406899200,998.6223680000,958.6774732800,958.6774732800,60614511,638127872.0000
2016-01-22,sz.000001,966.1090816000,970.7538368000,949.3879628800,966.1090816000,46675214,482984448.0000
2016-01-25,sz.000001,966.1090816000,969.8248857600,959.6064243200,963.3222284800,37643172,390734880.0000
2016-01-26,sz.000001,958.6774732800,958.6774732800,915.9457254400,916.8746764800,64790114,653561600.0000
2016-01-27,sz.000001,922.4483827200,927.0931379200,891.7929984000,917.8036275200,56903705,558510640.0000
2016-01-28,sz.000001,912.2299212800,918.7325785600,896.4377536000,900.1535577600,30254078,296055312.0000
2016-01-29,sz.000001,904.7983129600,936.3826483200,900.1535577600,928.9510400000,54443576,540544464.0000
2016-02-01,sz.000001,927.0931379200,929.8799910400,904.7983129600,910.3720192000,41773214,412635648.0000
2016-02-02,sz.000001,910.3720192000,931.7378931200,908.5141171200,924.3062848000,36910416,367360496.0000
2016-02-03,sz.000001,915.0167744000,918.7325785600,907.5851660800,915.0167744000,27457217,269997840.0000
2016-02-04,sz.000001,918.7325785600,928.9510400000,917.8036275200,924.3062848000,37309947,370586192.0000
2016-02-05,sz.000001,925.2352358400,926.1641868800,920.5904806400,921.5194316800,27089334,269184384.0000
2016-02-15,sz.000001,897.3667046400,915.0167744000,896.4377536000,909.4430681600,27849946,271173376.0000
2016-02-16,sz.000001,914.0878233600,931.7378931200,913.1588723200,929.8799910400,42838638,427507776.0000
2016-02-17,sz.000001,931.7378931200,949.3879628800,928.0220889600,942.8853056000,58516706,590538912.0000
2016-02-18,sz.000001,945.6721587200,949.3879628800,937.3115993600,937.3115993600,40617824,412337568.0000
2016-02-19,sz.000001,937.3115993600,941.9563545600,928.0220889600,932.6668441600,31889825,320939648.0000
2016-02-22,sz.000001,941.0274035200,957.7485222400,934.5247462400,955.8906201600,61773945,630251520.0000
2016-02-23,sz.000001,955.8906201600,955.8906201600,933.5957952000,940.0984524800,42587437,432315312.0000
2016-02-24,sz.000001,934.5247462400,942.8853056000,929.8799910400,942.8853056000,30010360,302498032.0000
2016-02-25,sz.000001,940.0984524800,941.0274035200,891.7929984000,898.2956556800,62207284,615004736.0000
2016-02-26,sz.000001,907.5851660800,913.1588723200,897.3667046400,909.4430681600,39215441,382634656.0000
2016-02-29,sz.000001,909.4430681600,911.3009702400,875.0718796800,888.0771942400,56689639,542183968.0000
2016-03-01,sz.000001,893.6509004800,907.5851660800,889.9350963200,901.0825088000,37791080,365149008.0000
2016-03-02,sz.000001,905.7272640000,941.0274035200,902.9404108800,938.2405504000,67661373,673626224.0000
2016-03-03,sz.000001,937.3115993600,945.6721587200,932.6668441600,939.1695014400,55308940,559045200.0000
2016-03-04,sz.000001,937.3115993600,975.3985920000,935.4536972800,966.1090816000,138124907,1429273056.0000
2016-03-07,sz.000001,961.4643264000,974.4696409600,956.8195712000,960.5353753600,60635297,630155600.0000
2016-03-08,sz.000001,962.3932774400,962.3932774400,923.3773337600,954.9616691200,64315646,650471600.0000
2016-03-09,sz.000001,941.9563545600,949.3879628800,932.6668441600,944.7432076800,32590065,330124896.0000
2016-03-10,sz.000001,951.2458649600,961.4643264000,941.0274035200,942.8853056000,47402030,486414240.0000
2016-03-11,sz.000001,938.2405504000,949.3879628800,932.6668441600,943.8142566400,38373672,389638928.0000
2016-03-14,sz.000001,948.4590118400,971.6827878400,948.4590118400,953.1037670400,65515822,679161312.0000
2016-03-15,sz.000001,954.9616691200,962.3932774400,943.8142566400,958.6774732800,41792037,428786688.0000
2016-03-16,sz.000001,954.0327180800,970.7538368000,952.1748160000,961.4643264000,66488620,690087712.0000
2016-03-17,sz.000001,962.3932774400,973.5406899200,956.8195712000,967.9669836800,61099638,635181312.0000
2016-03-18,sz.000001,967.9669836800,981.9012492800,966.1090816000,979.1143961600,79721581,836565552.0000
2016-03-21,sz.000001,980.0433472000,1008.8408294400,980.0433472000,1003.2671232000,92043281,987764464.0000
2016-03-22,sz.000001,1000.4802700800,1016.2724377600,993.0486617600,995.8355148800,62548248,675406608.0000
2016-03-23,sz.000001,994.9065638400,1000.4802700800,985.6170534400,993.9776128000,43027816,458963280.0000
2016-03-24,sz.000001,985.6170534400,987.4749555200,975.3985920000,977.2564940800,37240624,393411552.0000
2016-03-25,sz.000001,976.3275430400,984.6881024000,975.3985920000,983.7591513600,23707049,250338489.0000
2016-03-28,sz.000001,986.5460044800,989.3328576000,970.7538368000,973.5406899200,35862101,378973328.0000
2016-03-29,sz.000001,976.3275430400,977.2564940800,964.2511795200,968.8959347200,31831787,332422400.0000
2016-03-30,sz.000001,973.5406899200,993.9776128000,972.6117388800,993.9776128000,53969998,572627424.0000
2016-03-31,sz.000001,994.9065638400,998.6223680000,988.4039065600,988.4039065600,41838792,447266288.0000
2016-04-01,sz.000001,986.5460044800,993.0486617600,975.3985920000,990.2618086400,36934188,391830400.0000
2016-04-05,sz.000001,986.5460044800,1004.1960742400,975.3985920000,993.9776128000,59230864,632378864.0000
2016-04-06,sz.000001,992.1197107200,998.6223680000,985.6170534400,995.8355148800,43525954,464962432.0000
2016-04-07,sz.000001,995.8355148800,996.7644659200,983.7591513600,983.7591513600,37771959,401949056.0000
2016-04-08,sz.000001,980.0433472000,991.1907596800,975.3985920000,981.9012492800,37655386,397998240.0000
2016-04-11,sz.000001,984.6881024000,1003.2671232000,984.6881024000,995.8355148800,78638602,840486352.0000
2016-04-12,sz.000001,993.9776128000,994.9065638400,986.5460044800,991.1907596800,29859954,318538000.0000
2016-04-13,sz.000001,996.7644659200,1019.0592908800,994.9065638400,1004.1960742400,85676036,929858592.0000
2016-04-14,sz.000001,1010.6987315200,1012.5566336000,1002.3381721600,1006.9829273600,32364630,350702736.0000
2016-04-15,sz.000001,1006.9829273600,1016.2724377600,1003.2671232000,1010.6987315200,49722404,541052864.0000
2016-04-18,sz.000001,1005.1250252800,1007.9118784000,996.7644659200,996.7644659200,35065401,377791440.0000
2016-04-19,sz.000001,1000.4802700800,1004.1960742400,994.9065638400,1000.4802700800,21823994,234479844.0000
2016-04-20,sz.000001,1000.4802700800,1001.4092211200,962.3932774400,977.2564940800,60658625,640149680.0000
2016-04-21,sz.000001,977.2564940800,987.4749555200,970.7538368000,976.3275430400,55879920,588731552.0000
2016-04-22,sz.000001,971.6827878400,986.5460044800,967.0380326400,980.0433472000,35967712,379176144.0000
2016-04-25,sz.000001,980.9722982400,980.9722982400,967.9669836800,975.3985920000,34925775,366533376.0000
2016-04-26,sz.000001,973.5406899200,984.6881024000,971.6827878400,983.7591513600,29169938,306962512.0000
2016-04-27,sz.000001,982.8302003200,985.6170534400,977.2564940800,981.9012492800,23955393,253308584.0000
2016-04-28,sz.000001,982.8302003200,999.5513190400,979.1143961600,990.2618086400,45746041,487261216.0000
2016-04-29,sz.000001,988.4039065600,988.4039065600,980.0433472000,981.9012492800,40497767,428582160.0000
2016-05-03,sz.000001,982.8302003200,995.8355148800,977.2564940800,992.1197107200,48910210,521137504.0000
2016-05-04,sz.000001,992.1197107200,998.6223680000,990.2618086400,995.8355148800,41243559,441848160.0000
2016-05-05,sz.000001,993.0486617600,995.8355148800,989.3328576000,995.8355148800,23951683,256002095.0000
2016-05-06,sz.000001,996.7644659200,996.7644659200,977.2564940800,977.2564940800,34654514,367408592.0000
2016-05-09,sz.000001,975.3985920000,978.1854451200,958.6774732800,961.4643264000,41117102,428356624.0000
2016-05-10,sz.000001,960.5353753600,963.3222284800,954.0327180800,954.9616691200,29259978,301767200.0000
2016-05-11,sz.000001,956.8195712000,969.8248857600,956.8195712000,963.3222284800,32728951,339005280.0000
2016-05-12,sz.000001,957.7485222400,966.1090816000,952.1748160000,964.2511795200,32588550,336792704.0000
2016-05-13,sz.000001,961.4643264000,966.1090816000,959.6064243200,961.4643264000,18426611,191007255.0000
2016-05-16,sz.000001,958.6774732800,962.3932774400,952.1748160000,962.3932774400,21522468,221931208.0000
2016-05-17,sz.000001,962.3932774400,963.3222284800,951.2458649600,956.8195712000,25042422,257859628.0000
2016-05-18,sz.000001,955.8906201600,958.6774732800,944.7432076800,956.8195712000,53415062,547076640.0000
2016-05-19,sz.000001,954.0327180800,958.6774732800,952.1748160000,952.1748160000,17077776,175591500.0000
2016-05-20,sz.000001,951.2458649600,959.6064243200,946.6011097600,956.8195712000,20670377,212277642.0000
2016-05-23,sz.000001,959.6064243200,960.5353753600,952.1748160000,954.9616691200,32364676,333300176.0000
2016-05-24,sz.000001,954.0327180800,954.9616691200,946.6011097600,948.4590118400,25929404,265042286.0000
2016-05-25,sz.000001,952.1748160000,954.9616691200,946.6011097600,950.3169139200,20423540,209019882.0000
2016-05-26,sz.000001,949.3879628800,954.0327180800,944.7432076800,949.3879628800,26139653,266736775.0000
2016-05-27,sz.000001,949.3879628800,955.8906201600,946.6011097600,954.0327180800,22281892,228377555.0000
2016-05-30,sz.000001,952.1748160000,954.9616691200,947.5300608000,954.9616691200,38094687,390119744.0000
2016-05-31,sz.000001,953.1037670400,981.9012492800,953.1037670400,980.0433472000,94646716,991668176.0000
2016-06-01,sz.000001,976.3275430400,980.0433472000,969.8248857600,973.5406899200,55675091,584161152.0000
2016-06-02,sz.000001,972.6117388800,973.5406899200,967.9669836800,971.6827878400,29303622,306269376.0000
2016-06-03,sz.000001,972.6117388800,977.2564940800,967.0380326400,975.3985920000,42338929,443039584.0000
2016-06-06,sz.000001,976.3275430400,978.1854451200,970.7538368000,976.3275430400,33833201,354998368.0000
2016-06-07,sz.000001,977.2564940800,978.1854451200,973.5406899200,977.2564940800,22928215,240887148.0000
2016-06-08,sz.000001,979.1143961600,979.1143961600,971.6827878400,975.3985920000,26818824,281651744.0000
2016-06-13,sz.000001,971.6827878400,972.6117388800,959.6064243200,959.6064243200,34481683,358996272.0000
2016-06-14,sz.000001,960.5353753600,967.0380326400,958.6774732800,966.1090816000,27363726,283578304.0000
2016-06-15,sz.000001,959.6064243200,973.5406899200,958.6774732800,969.8248857600,37817241,394033680.0000
2016-06-16,sz.000001,969.8245384900,973.2194902000,965.2979362100,969.8245384900,38667008,331192448.0000
2016-06-17,sz.000001,969.8245384900,974.3511407700,966.4295867800,970.9561890600,31517300,270236704.0000
2016-06-20,sz.000001,972.0878396300,973.2194902000,968.6928879200,973.2194902000,27073158,232205297.0000
2016-06-21,sz.000001,974.3511407700,978.8777430500,970.9561890600,974.3511407700,38074985,327940704.0000
2016-06-22,sz.000001,973.2194902000,987.9309476100,970.9561890600,987.9309476100,47800201,413947376.0000
2016-06-23,sz.000001,981.1410441900,984.5359959000,976.6144419100,980.0093936200,33561422,290490400.0000
2016-06-24,sz.000001,977.7460924800,984.5359959000,964.1662856400,969.8245384900,42766409,367771056.0000
2016-06-27,sz.000001,969.8245384900,977.7460924800,966.4295867800,974.3511407700,32521418,280044080.0000
2016-06-28,sz.000001,970.9561890600,977.7460924800,968.6928879200,976.6144419100,33651928,289122208.0000
2016-06-29,sz.000001,976.6144419100,983.4043453300,975.4827913400,983.4043453300,36961156,319908688.0000
2016-06-30,sz.000001,983.4043453300,989.0625981800,980.0093936200,984.5359959000,36220487,315051856.0000
2016-07-01,sz.000001,983.4043453300,987.9309476100,982.2726947600,985.6676464700,34893019,303652368.0000
2016-07-04,sz.000001,983.4043453300,1002.6424050200,981.1410441900,996.9841521700,60825712,534656912.0000
2016-07-05,sz.000001,995.8525016000,999.2474533100,992.4575498900,996.9841521700,42203729,371422816.0000
2016-07-06,sz.000001,995.8525016000,998.1158027400,991.3258993200,994.7208510300,32295017,283827376.0000
2016-07-07,sz.000001,994.7208510300,995.8525016000,989.0625981800,993.5892004600,31285308,274337184.0000
2016-07-08,sz.000001,994.7208510300,994.7208510300,987.9309476100,989.0625981800,26134229,228778674.0000
2016-07-11,sz.000001,990.1942487500,994.7208510300,989.0625981800,990.1942487500,36537252,320333760.0000
2016-07-12,sz.000001,990.1942487500,1006.0373567300,989.0625981800,1004.9057061600,71183240,627505584.0000
2016-07-13,sz.000001,1004.9057061600,1024.1437658500,1002.6424050200,1017.3538624300,79828864,716797024.0000
2016-07-14,sz.000001,1015.0905612900,1018.4855130000,1008.3006578700,1011.6956095800,35969939,321889344.0000
2016-07-15,sz.000001,1012.8272601500,1018.4855130000,1008.3006578700,1017.3538624300,35203395,315555248.0000
2016-07-18,sz.000001,1017.3538624300,1027.5387175600,1015.0905612900,1023.0121152800,50693492,457358032.0000
2016-07-19,sz.000001,1023.0121152800,1024.1437658500,1012.8272601500,1015.0905612900,36278781,326046528.0000
2016-07-20,sz.000001,1013.9589107200,1017.3538624300,1012.8272601500,1013.9589107200,31092641,278737200.0000
2016-07-21,sz.000001,1012.8272601500,1019.6171635700,1012.8272601500,1017.3538624300,34026127,305710336.0000
2016-07-22,sz.000001,1017.3538624300,1017.3538624300,1009.4323084400,1011.6956095800,29554964,264379250.0000
2016-07-25,sz.000001,1010.5639590100,1016.2222118600,1008.3006578700,1016.2222118600,26468286,236937494.0000
2016-07-26,sz.000001,1015.0905612900,1032.0653198400,1015.0905612900,1030.9336692700,54655692,494506416.0000
2016-07-27,sz.000001,1032.0653198400,1037.7235726900,1008.3006578700,1019.6171635700,81867834,741263296.0000
2016-07-28,sz.000001,1016.2222118600,1030.9336692700,1015.0905612900,1027.5387175600,47991038,434490544.0000
2016-07-29,sz.000001,1027.5387175600,1045.6451266800,1021.8804647100,1041.1185244000,67142534,614972672.0000
2016-08-01,sz.000001,1038.8552232600,1056.9616323800,1037.7235726900,1050.1717289600,75932441,702466624.0000
2016-08-02,sz.000001,1045.6451266800,1047.9084278200,1037.7235726900,1046.7767772500,44916516,413484592.0000
2016-08-03,sz.000001,1042.2501749700,1043.3818255400,1035.4602715500,1038.8552232600,42462218,389817536.0000
2016-08-04,sz.000001,1037.7235726900,1038.8552232600,1010.5639590100,1017.3538624300,134446207,1210346976.0000
2016-08-05,sz.000001,1017.3538624300,1026.4070669900,1012.8272601500,1023.0121152800,72594819,654998096.0000
2016-08-08,sz.000001,1023.0121152800,1030.9336692700,1019.6171635700,1030.9336692700,39847930,361191040.0000
2016-08-09,sz.000001,1028.6703681300,1035.4602715500,1026.4070669900,1035.4602715500,41567631,378720688.0000
2016-08-10,sz.000001,1035.4602715500,1038.8552232600,1032.0653198400,1034.3286209800,43665545,399656992.0000
2016-08-11,sz.000001,1034.3286209800,1058.0932829500,1033.1969704100,1043.3818255400,93557601,866594864.0000
2016-08-12,sz.000001,1041.1185244000,1078.4629932100,1038.8552232600,1075.0680415000,137002155,1282336288.0000
2016-08-15,sz.000001,1080.7262943500,1109.0175586000,1076.1996920700,1095.4377517600,189755226,1835196864.0000
2016-08-16,sz.000001,1095.4377517600,1095.4377517600,1070.5414392200,1077.3313426400,109955862,1050479552.0000
2016-08-17,sz.000001,1077.3313426400,1086.3845472000,1072.8047403600,1080.7262943500,56072536,534926048.0000
2016-08-18,sz.000001,1081.8579449200,1085.2528966300,1067.1464875100,1075.0680415000,69150431,658183952.0000
2016-08-19,sz.000001,1073.9363909300,1077.3313426400,1067.1464875100,1076.1996920700,50533453,478779728.0000
2016-08-22,sz.000001,1075.0680415000,1076.1996920700,1059.2249335200,1063.7515358000,97943273,922426432.0000
2016-08-23,sz.000001,1061.4882346600,1069.4097886500,1060.3565840900,1063.7515358000,89065673,838185904.0000
2016-08-24,sz.000001,1064.8831863700,1067.1464875100,1061.4882346600,1067.1464875100,73228127,688971680.0000
2016-08-25,sz.000001,1066.0148369400,1069.4097886500,1056.9616323800,1068.2781380800,61738960,580648480.0000
2016-08-26,sz.000001,1069.4097886500,1071.6730897900,1063.7515358000,1069.4097886500,50223385,473688080.0000
2016-08-29,sz.000001,1064.8831863700,1069.4097886500,1061.4882346600,1066.0148369400,56523188,532295360.0000
2016-08-30,sz.000001,1066.0148369400,1071.6730897900,1064.8831863700,1071.6730897900,59508123,561854064.0000
2016-08-31,sz.000001,1070.5414392200,1075.0680415000,1067.1464875100,1073.9363909300,48974676,463875760.0000
2016-09-01,sz.000001,1073.9363909300,1077.3313426400,1066.0148369400,1069.4097886500,48013121,454848640.0000
2016-09-02,sz.000001,1067.1464875100,1070.5414392200,1066.0148369400,1069.4097886500,36879633,348054368.0000
2016-09-05,sz.000001,1070.5414392200,1070.5414392200,1063.7515358000,1066.0148369400,46993656,443204800.0000
2016-09-06,sz.000001,1066.0148369400,1067.1464875100,1059.2249335200,1064.8831863700,57473833,539813280.0000
2016-09-07,sz.000001,1064.8831863700,1066.0148369400,1060.3565840900,1063.7515358000,45937329,431984160.0000
2016-09-08,sz.000001,1062.6198852300,1066.0148369400,1061.4882346600,1063.7515358000,29521845,277503760.0000
2016-09-09,sz.000001,1063.7515358000,1067.1464875100,1059.2249335200,1061.4882346600,32743143,307527264.0000
