timestamp,code,open,high,low,close,volume,amount
2021-02-24,sz.002594,229.4761500000,233.1375694600,207.6504184000,213.1476470600,67648518,14532205192.8400
2021-02-25,sz.002594,220.0625283800,220.1441199000,209.8941852000,213.4128195000,36953222,7788184186.8200
2021-02-26,sz.002594,200.4091710000,208.0583760000,197.8594360000,201.1944893800,50361602,9978745767.8400
2021-03-01,sz.002594,204.9986940000,215.1874350600,201.4290650000,215.0956446000,44429351,9087918556.5300
2021-03-02,sz.002594,218.9202471000,220.0931252000,209.3026466800,215.6055916000,38792835,8178911875.2300
2021-03-03,sz.002594,209.0782700000,214.4837082000,205.9879911800,213.9227665000,26306180,5431739316.5500
2021-03-04,sz.002594,209.0782700000,209.1802594000,201.2250862000,202.4489590000,34684991,6955695359.9700
2021-03-05,sz.002594,191.0975387800,203.4790519400,189.8838649200,200.2765847800,32531909,6313240677.6400
2021-03-08,sz.002594,200.2765847800,201.2556830200,180.2458666200,180.2458666200,59132823,10922889310.4600
2021-03-09,sz.002594,175.8399245400,182.1530684000,165.2534248200,174.0755079200,59920495,10247665524.5500
2021-03-10,sz.002594,183.5809200000,185.4983207200,179.2769673200,180.7150178600,43150717,7706833381.5000
2021-03-11,sz.002594,180.4702433000,188.6803900000,177.5635454000,186.6100051800,36782790,6671343291.0600
2021-03-12,sz.002594,189.8736659800,191.7298730600,182.4590366000,185.2943419200,30184822,5517620552.7000
2021-03-15,sz.002594,182.1020737000,184.6008140000,175.4217680000,177.7267284400,29560239,5187723277.5300
2021-03-16,sz.002594,181.1127765200,182.6630154000,176.8190227800,179.9806941800,19705640,3474844999.2900
2021-03-17,sz.002594,177.4819538800,183.5503231800,174.8914231200,180.3988507200,21370528,3770679570.5400
2021-03-18,sz.002594,182.3468482600,184.2234532200,180.8068083200,182.1020737000,20106437,3593541020.4200
2021-03-19,sz.002594,176.4416620000,178.8588107800,173.0352160400,174.5548581000,25822722,4438615910.6400
2021-03-22,sz.002594,175.7583330200,178.9709991200,173.3921789400,177.2575772000,18568291,3221954915.9100
2021-03-23,sz.002594,179.2973652000,179.6849249200,169.6083722000,172.3314891800,22664897,3844462853.7900
2021-03-24,sz.002594,171.3319930600,172.6068605600,165.2228280000,165.9775495600,24826930,4082242404.7600
2021-03-25,sz.002594,160.1233580000,166.7016743000,158.6955064000,164.4069128000,25619064,4082120997.8800
2021-03-26,sz.002594,166.2529209400,175.4217680000,166.1407326000,174.3916750600,32853032,5528686167.4400
2021-03-29,sz.002594,173.3921789400,173.8715291200,168.0785312000,171.4441814000,23472864,3941708905.3000
2021-03-30,sz.002594,164.2029340000,172.3620860000,162.2651354000,172.3620860000,33893090,5574391479.4900
2021-03-31,sz.002594,172.5762637400,176.0745001600,165.7939686400,167.7827619400,27015303,4488285761.6900
2021-04-01,sz.002594,171.3421920000,175.3197786000,170.3324969400,172.4334785800,29995780,5089544668.1600
2021-04-02,sz.002594,174.3916750600,181.7451108000,171.9337305200,179.3687577800,34953200,6083577384.5100
2021-04-06,sz.002594,180.3172592000,182.8058005600,176.2376832000,179.5931344600,25590985,4492985632.8000
2021-04-07,sz.002594,180.6742221000,181.6227235200,172.8720330000,174.3916750600,28170350,4848030064.1900
2021-04-08,sz.002594,172.3620860000,174.9118210000,170.4446852800,173.8715291200,16004306,2723993028.0600
2021-04-09,sz.002594,175.3197786000,175.5237574000,169.3024040000,170.0367276800,20499577,3436476688.2900
2021-04-12,sz.002594,170.0469266200,172.7598446600,165.8347644000,166.7118732400,20126800,3320602667.3600
2021-04-13,sz.002594,166.7322711200,170.9648312200,166.7322711200,167.2728149400,15857894,2617908978.0300
2021-04-14,sz.002594,170.3222980000,174.4018740000,170.3222980000,174.3508793000,29847317,5057752083.3200
2021-04-15,sz.002594,171.8521390000,172.0051231000,166.7526690000,168.7924570000,24991213,4136742969.6500
2021-04-16,sz.002594,168.6904676000,169.7103616000,163.5196050200,168.5884782000,23459944,3837152368.0300
2021-04-19,sz.002594,168.2825100000,180.5212380000,167.4461969200,179.5523387000,50735050,8764759455.3300
2021-04-20,sz.002594,178.4814500000,178.4814500000,173.1576033200,174.6466485600,37567703,6460740489.5400
2021-04-21,sz.002594,172.3620860000,173.9837174600,170.4956799800,171.9439294600,23048888,3880491430.3600
2021-04-22,sz.002594,173.3819800000,175.1973913200,170.5466746800,172.0663167400,19750844,3336754764.5200
2021-04-23,sz.002594,170.5058789200,174.7894337200,169.5777753800,172.6170595000,22882799,3878511212.8900
2021-04-26,sz.002594,173.3819800000,176.4416620000,170.5772715000,170.8322450000,31951410,5432612153.7100
2021-04-27,sz.002594,169.3024040000,170.7302556000,166.6506796000,168.2213163600,25563921,4211994738.0600
2021-04-28,sz.002594,168.1397248400,171.8929347600,166.2019262400,168.7924570000,21841198,3621682455.6900
2021-04-29,sz.002594,166.2427220000,168.2111174200,165.4268068000,166.1917273000,27585404,4496785166.0300
2021-04-30,sz.002594,164.7026820600,165.4268068000,159.8275887400,161.7245915800,35989914,5715463804.9800
2021-05-06,sz.002594,160.1233580000,160.1233580000,152.9841000000,152.9841000000,42315808,6423783465.0800
2021-05-07,sz.002594,151.0666992800,152.9433042400,146.2426006600,146.8137413000,37798038,5528741179.9500
2021-05-10,sz.002594,146.8137413000,151.3012749000,144.2538073600,149.9244180000,26073875,3802268898.2300
2021-05-11,sz.002594,146.5587678000,151.7194314400,143.7744571800,149.4756646400,26963996,3893703682.6200
2021-05-12,sz.002594,151.2094844400,158.0835700000,151.2094844400,156.7883046200,38465914,5872804588.4700
2021-05-13,sz.002594,153.7490205000,154.0039940000,151.5154526400,151.9540070600,21269609,3180710318.9600
2021-05-14,sz.002594,150.8423226000,157.1656654000,149.2206911400,156.5843258200,30027866,4532481587.0000
2021-05-17,sz.002594,158.5221244200,164.0805467200,157.5226283000,162.9586633200,36300256,5761021601.6200
2021-05-18,sz.002594,163.1830400000,165.0188492000,160.0009707200,161.8571778000,19495212,3094498220.4900
2021-05-19,sz.002594,163.0810506000,177.4615560000,163.0606527200,176.2172853200,59649087,10150054899.5900
2021-05-20,sz.002594,173.3819800000,181.0923786400,172.4640754000,176.3804683600,49988848,8686052329.5200
2021-05-21,sz.002594,177.4717549400,181.5309330600,173.4839694000,176.6456408000,33496551,5822862674.4900
2021-05-24,sz.002594,175.3299775400,178.9913970000,173.3615821200,176.9210121800,27172287,4685927113.6600
2021-05-25,sz.002594,178.4814500000,181.5411320000,176.1356938000,180.0316888800,33152287,5830353651.7100
2021-05-26,sz.002594,181.5411320000,188.2520345200,179.5013440000,179.6747259800,34557799,6206769477.3100
2021-05-27,sz.002594,182.5610260000,183.2545539200,177.9715030000,180.9801903000,23402610,4146048380.8900
2021-05-28,sz.002594,180.9801903000,188.6803900000,179.5727365800,185.2943419200,37119487,6754993796.2500
2021-05-31,sz.002594,178.7466224400,182.6732143400,173.5655609200,182.2550578000,43755316,7660152240.1600
2021-06-01,sz.002594,182.2856546200,194.6977646000,182.2856546200,193.2291172400,51360412,9530431696.8900
2021-06-02,sz.002594,193.7798600000,195.6666639000,188.8843688000,190.2102310000,29434964,5527643767.4600
2021-06-03,sz.002594,190.3122204000,191.2301250000,183.7645009200,187.5585066000,25080057,4608194800.0000
2021-06-04,sz.002594,185.2229493400,195.8196480000,184.1112648800,193.1679236000,31984839,6004827146.8500
2021-06-07,sz.002594,194.7997540000,196.7069557800,190.7201780000,194.1368229000,25451802,4842637639.7500
2021-06-08,sz.002594,197.8594360000,209.6902064000,197.0945155000,206.8447021400,55923856,11191285973.6800
2021-06-09,sz.002594,206.9364926000,207.5484290000,200.9395158800,206.0185880000,31655582,6342951329.2500
2021-06-10,sz.002594,206.0695827000,220.3480987000,204.9986940000,218.3695043400,44100032,9339300343.0100
2021-06-11,sz.002594,218.5632842000,234.5246253000,216.2991195200,231.5363358800,54008511,11985830243.3400
2021-06-15,sz.002594,236.1462567600,242.5307932000,229.3435637800,236.9417740800,51810075,12090497119.8300
2021-06-16,sz.002594,230.4960440000,236.2686440400,214.8508700400,215.1976340000,61817590,13579272747.6900
2021-06-17,sz.002594,215.1568382400,236.7173974000,215.0242520200,236.7173974000,51997758,11627218257.9100
2021-06-18,sz.002594,240.6949840000,257.3396540800,239.3181271000,249.8740300000,57189601,13931101474.0600
2021-06-21,sz.002594,248.7317487200,254.5247466400,236.7479942200,247.4058865200,43052635,10400538802.7600
2021-06-22,sz.002594,247.8342420000,251.9138180000,240.6949840000,242.6123847200,31642808,7571777590.8800
2021-06-23,sz.002594,237.6353020000,254.7695212000,237.1253550000,248.1402102000,39450060,9605891907.1500
2021-06-24,sz.002594,248.8541360000,256.8807017800,244.9581409200,249.7618416600,31228504,7696250339.6400
2021-06-25,sz.002594,251.9138180000,253.6068420400,242.7347720000,249.8638310600,29650236,7205570873.7700
2021-06-28,sz.002594,249.8638310600,260.0729700000,248.3645868800,258.6757152200,34727198,8732379669.9800
2021-06-29,sz.002594,262.5207156000,264.7644824000,254.9735000000,258.3391502000,30625754,7778037778.8100
2021-06-30,sz.002594,254.9735000000,261.6028110000,250.8939240000,255.9933940000,28540731,7146112745.9400
2021-07-01,sz.002594,255.9933940000,257.5232350000,240.2870264000,241.3069204000,42260287,10182009938.1400
2021-07-02,sz.002594,237.6353020000,248.3441890000,233.4435376600,243.7954617600,37426013,8897622556.2200
2021-07-05,sz.002594,240.7357797600,254.9735000000,240.2564295800,254.5145477000,32490116,7984671152.3700
2021-07-06,sz.002594,260.0729700000,266.2127318800,245.7944540000,255.4834470000,51791670,13098186044.3300
2021-07-07,sz.002594,248.8541360000,263.7445884000,245.6720667200,260.1647604600,38638656,9711793849.8700
2021-07-08,sz.002594,258.0331820000,266.7430767600,256.1157812800,256.9724922400,39390995,10127585813.0100
2021-07-09,sz.002594,255.8710067200,260.0627710600,246.6919607200,253.7700250800,36494699,9057948774.5400
2021-07-12,sz.002594,258.3391502000,278.3392715400,256.5033410000,271.7813531200,56005708,14759940060.4200
2021-07-13,sz.002594,271.7915520600,275.0960086200,265.3968166800,270.3738994000,27731391,7330680655.6400
2021-07-14,sz.002594,266.1923340000,266.1923340000,249.8740300000,250.1697992600,61271686,15300069250.3000
2021-07-15,sz.002594,243.7546660000,248.3951837000,234.5756200000,241.1029416000,55189867,13026880866.9700
2021-07-16,sz.002594,240.4400105000,240.4400105000,225.4271708200,227.3547704800,56274148,12801309443.7600
2021-07-19,sz.002594,224.3766800000,236.6052090600,218.5632842000,228.4256591800,37218723,8367318503.6700
2021-07-20,sz.002594,224.3766800000,234.0248772400,223.4689743400,232.0258850000,24674966,5582671898.4300
2021-07-21,sz.002594,235.7994928000,249.8638310600,234.5858189400,246.0290296200,47151119,11232169397.2400
2021-07-22,sz.002594,251.1998922000,254.4023593600,244.9479419800,253.9128102400,37477327,9242619143.2300
2021-07-23,sz.002594,252.3625713600,267.2122280000,249.9556215200,263.8261799200,46056227,11846110496.8100
2021-07-26,sz.002594,255.5650385200,264.9072675600,245.8046529400,253.4946537000,40442824,10130659972.4100
2021-07-27,sz.002594,250.8939240000,263.0102647200,241.9188568000,243.4588967400,37770720,9406136905.4700
2021-07-28,sz.002594,234.5654210600,245.8964434000,228.4460570600,241.2049310000,33219863,7758094419.1100
2021-07-29,sz.002594,251.8526243600,262.4187262000,247.6506610800,262.3167368000,42885105,10764228893.9900
2021-07-30,sz.002594,262.3065378600,273.6375602000,257.1458742200,269.9761407400,45799399,11995907836.1500
2021-08-02,sz.002594,281.4907440000,296.9727349200,278.7370302000,296.9727349200,62225903,17648921236.4000
2021-08-03,sz.002594,304.9483060000,304.9483060000,280.4810489400,285.6519115200,48934853,13975748744.5000
2021-08-04,sz.002594,288.6402009400,314.2191424600,287.6101080000,314.2191424600,53430639,16003136931.9300
2021-08-05,sz.002594,306.9880940000,312.3425375000,300.7361437800,305.4174572400,36882291,11063466319.9600
2021-08-06,sz.002594,319.3867650000,323.7745065000,304.5908925000,309.6725094000,45362627,13945125845.1500
2021-08-09,sz.002594,301.0194750000,303.4684470000,288.7746150000,299.5398877500,34162079,9914944523.2100
2021-08-10,sz.002594,299.5500918000,308.4786355500,287.7542100000,297.9582600000,33103516,9604456927.9400
2021-08-11,sz.002594,294.8970450000,304.9276261500,291.9990948000,301.0092709500,26399395,7742097441.0500
2021-08-12,sz.002594,298.9786650000,319.7745189000,295.2745948500,315.2847369000,38277898,11687505016.8700
2021-08-13,sz.002594,309.1827150000,318.8765625000,304.0704859500,306.1419081000,24690646,7475335873.3400
2021-08-16,sz.002594,303.0602850000,303.0602850000,290.8154250000,291.2235870000,30506701,8815872752.5200
2021-08-17,sz.002594,289.2337972500,296.4276525000,283.6725900000,286.0297255500,27205840,7713091722.3400
2021-08-18,sz.002594,291.2337910500,293.9684764500,283.8664669500,289.4480823000,22172302,6281190851.4400
2021-08-19,sz.002594,289.4480823000,304.7745654000,284.2542208500,299.7133566000,36167179,10474777900.5000
2021-08-20,sz.002594,294.8970450000,299.5909080000,287.7542100000,290.9072614500,24717320,7084185439.5400
2021-08-23,sz.002594,287.2440075000,300.4480482000,281.1725977500,295.7133690000,29582687,8526532884.9800
2021-08-24,sz.002594,298.7643799500,308.1623100000,295.9684702500,304.3357912500,27439906,8152952115.2600
2021-08-25,sz.002594,303.8766090000,305.9174190000,296.9378550000,302.2439610000,17914538,5272706497.5500
2021-08-26,sz.002594,303.0602850000,304.8664018500,288.2644125000,288.2644125000,26368159,7570972707.0300
2021-08-27,sz.002594,286.7236009500,302.0704921500,285.7134000000,294.0297007500,26288930,7628216261.3600
2021-08-30,sz.002594,283.1011632000,293.8766400000,279.5501538000,287.7235978500,41909234,11735714830.8900
2021-08-31,sz.002594,292.7337864000,292.7337864000,271.9889527500,282.6521850000,32966834,9041075460.8100
2021-09-01,sz.002594,282.6521850000,283.6419778500,262.8563280000,271.7338515000,28767422,7678475358.7900
2021-09-02,sz.002594,272.4583390500,277.5399559500,268.0603935000,272.4481350000,16524443,4421950962.7600
2021-09-03,sz.002594,272.4583390500,276.5297550000,255.5094120000,259.2951145500,28796413,7420408930.0500
2021-09-06,sz.002594,265.2950959500,284.6929950000,264.2848950000,283.2644280000,39778881,10725519555.4000
2021-09-07,sz.002594,283.2644280000,286.8460495500,278.8460743500,281.5807597500,20763353,5743962165.3500
2021-09-08,sz.002594,283.5705495000,284.9787084000,274.0909870500,275.0909839500,18257806,4971116497.1300
2021-09-09,sz.002594,277.5501600000,285.2848299000,271.2236490000,277.2542425500,21625641,5891876583.8200
2021-09-10,sz.002594,277.2542425500,278.0909746500,267.9991692000,271.0297720500,23875736,6341377790.9000
2021-09-13,sz.002594,273.8052736500,277.5297519000,264.4685679000,266.6930508000,21349179,5623333361.1200
2021-09-14,sz.002594,266.7236629500,281.6317800000,262.3053093000,274.7236381500,35469000,9581432835.3100
2021-09-15,sz.002594,273.3562954500,275.5093500000,265.3053000000,266.4787657500,21880911,5742276749.6100
2021-09-16,sz.002594,266.4787657500,270.1726318500,255.6420646500,256.1216550000,22080971,5613770464.0500
2021-09-17,sz.002594,258.1624650000,262.2440850000,255.6012484500,260.3257236000,13942107,3544731219.9400
2021-09-22,sz.002594,253.0604400000,256.5706332000,249.0094321500,252.2441160000,16341286,4037944329.3500
2021-09-23,sz.002594,259.0094011500,262.7746956000,253.9583964000,255.0196176000,14978418,3773864372.3200
2021-09-24,sz.002594,256.0808388000,262.7542875000,252.0400350000,256.9073668500,15826700,4002973166.8800
2021-09-27,sz.002594,259.1828700000,262.7440834500,251.8359540000,257.6522625000,17999094,4548951212.2600
2021-09-28,sz.002594,257.0400195000,258.9991971000,251.3155474500,251.8971783000,16244438,4060118403.7500
2021-09-29,sz.002594,247.9584150000,249.8767764000,239.7951750000,240.8155800000,24555481,5859195956.9700
2021-09-30,sz.002594,243.0604710000,254.7951285000,242.0400660000,254.6012515500,22503801,5528259622.4100
2021-10-08,sz.002594,263.2440819000,265.2848919000,255.1012500000,258.1624650000,19410395,4939109186.2800
2021-10-11,sz.002594,258.2645055000,268.4685555000,253.0604400000,260.9685787500,21197273,5448306885.6100
2021-10-12,sz.002594,260.2032750000,268.2644745000,258.1726690500,262.2542890500,21165134,5464868602.0000
2021-10-13,sz.002594,262.2542890500,279.1828080000,259.5196036500,276.7338360000,32197810,8631470872.9800
2021-10-14,sz.002594,276.5297550000,281.6215759500,273.6113967000,278.5093407000,17779932,4844827927.5100
2021-10-15,sz.002594,280.6113750000,293.3664375000,276.5297550000,289.1113486500,28784505,8089636933.3200
2021-10-18,sz.002594,290.0501212500,294.5194951500,285.7542162000,291.7541976000,21621378,6155818958.1700
2021-10-19,sz.002594,293.8766400000,300.9276385500,289.7950200000,290.6011399500,19385785,5581983586.1300
2021-10-20,sz.002594,291.8358300000,301.0194750000,291.0603222000,296.5296930000,21704509,6300647166.9500
2021-10-21,sz.002594,296.9378550000,298.5705030000,289.8052240500,292.8664390500,18062575,5184267795.7900
2021-10-22,sz.002594,298.1623410000,307.1419050000,294.8970450000,306.1215000000,33654868,10022899338.6800
2021-10-25,sz.002594,309.2949595500,325.1520532500,308.3970031500,323.8255267500,33518976,10469605348.1400
2021-10-26,sz.002594,337.2438525000,340.1315986500,324.2438928000,325.5193990500,31324434,10148404490.6400
2021-10-27,sz.002594,319.3867650000,333.3969256500,317.6316684000,328.3051047000,21906777,7024365486.2400
2021-10-28,sz.002594,326.1316420500,330.4071390000,311.6316870000,314.2643319000,29826714,9334453596.5800
2021-10-29,sz.002594,311.3561776500,320.1622728000,299.7643768500,317.6622805500,34715958,10585996588.0900
2021-11-01,sz.002594,307.5602710500,314.7031060500,299.8153971000,308.1623100000,28478587,8570609748.0500
