timestamp,code,open,high,low,close,volume,amount
2018-07-30,sh.601633,31.6810442400,31.8209164000,31.0865875600,31.1215556000,9570011,85878548.0000
2018-07-31,sh.601633,31.0516195200,31.0516195200,30.3872267600,30.5970350000,9857435,86265789.0000
2018-08-01,sh.601633,30.7369071600,30.8767793200,29.7927700800,29.8277381200,9581339,82938825.0000
2018-08-02,sh.601633,29.6179298800,29.9326422400,28.0443680800,29.0584412400,15468772,127629760.0000
2018-08-03,sh.601633,28.8486330000,28.9885051600,28.2891443600,28.3590804400,6268954,51143346.0000
2018-08-06,sh.601633,28.3590804400,28.3590804400,27.1002310000,27.1701670800,9462971,74631836.0000
2018-08-07,sh.601633,27.2051351200,27.7995918000,27.1701670800,27.7296557200,5923372,46601948.0000
2018-08-08,sh.601633,27.3450072800,27.3450072800,26.1211258800,26.1910619600,14863414,113579885.0000
2018-08-09,sh.601633,25.8413815600,26.4708062800,25.7015094000,26.2959660800,16757047,126079353.0000
2018-08-10,sh.601633,26.2609980400,26.5757104000,26.1211258800,26.4708062800,9447100,71315782.0000
2018-08-13,sh.601633,26.3309341200,26.3659021600,25.8064135200,26.3309341200,9341154,69605789.0000
2018-08-14,sh.601633,26.5407423600,26.5757104000,26.0511898000,26.1211258800,8110862,60791606.0000
2018-08-15,sh.601633,26.2609980400,26.3659021600,24.7224042800,24.7923403600,23163290,167260065.0000
2018-08-16,sh.601633,24.3377558400,25.0021486000,24.0230434800,24.7573723200,11809264,82987867.0000
2018-08-17,sh.601633,24.7923403600,24.9671805600,24.1279476000,24.3027878000,7548339,52917060.0000
2018-08-20,sh.601633,24.3027878000,24.4776280000,23.8831713200,24.2328517200,7160500,49531633.0000
2018-08-21,sh.601633,24.3727238800,25.0720846800,24.2328517200,24.9322125200,9985818,70851926.0000
2018-08-22,sh.601633,24.9671805600,25.0021486000,24.3727238800,24.4426599600,8297685,58219449.0000
2018-08-23,sh.601633,24.5125960400,24.6874362400,24.3727238800,24.4776280000,7586422,53223614.0000
2018-08-24,sh.601633,24.3727238800,24.7224042800,24.1978836800,24.5825321200,6421810,44932832.0000
2018-08-27,sh.601633,24.6874362400,25.0720846800,24.6175001600,25.0021486000,8965803,63854942.0000
2018-08-28,sh.601633,25.0371166400,25.3518290000,24.8972444800,25.2818929200,8878082,63772607.0000
2018-08-29,sh.601633,25.2818929200,25.3168609600,24.7923403600,24.8972444800,8562870,61145535.0000
2018-08-30,sh.601633,24.8273084000,25.0371166400,24.6874362400,24.7224042800,7927947,56371941.0000
2018-08-31,sh.601633,25.1769888000,25.1769888000,24.5475640800,24.8622764400,8297389,58906195.0000
2018-09-03,sh.601633,24.8273084000,25.0021486000,24.5125960400,24.7573723200,10313069,73028120.0000
2018-09-04,sh.601633,24.7224042800,25.2469248800,24.6524682000,25.1070527200,10437517,74529945.0000
2018-09-05,sh.601633,25.0371166400,25.3518290000,24.7573723200,24.8622764400,9768007,69803546.0000
2018-09-06,sh.601633,24.6175001600,24.6874362400,23.9531074000,23.9880754400,14821266,103000278.0000
2018-09-07,sh.601633,24.0929795600,24.4426599600,24.0929795600,24.3027878000,11376868,79006507.0000
2018-09-10,sh.601633,24.1978836800,24.6874362400,24.1978836800,24.3377558400,10098976,70666599.0000
2018-09-11,sh.601633,24.3727238800,24.5825321200,23.6034270000,24.1978836800,11540804,79311414.0000
2018-09-12,sh.601633,24.1279476000,24.6175001600,23.9880754400,24.4426599600,10391329,72539338.0000
2018-09-13,sh.601633,24.7224042800,24.8273084000,24.2328517200,24.5475640800,6942192,48653310.0000
2018-09-14,sh.601633,24.6524682000,25.5966052800,24.6175001600,25.3867970400,19726446,142935649.0000
2018-09-17,sh.601633,25.3867970400,25.3867970400,24.7573723200,25.0720846800,10718574,76719050.0000
2018-09-18,sh.601633,25.0371166400,25.3168609600,24.7573723200,25.2469248800,8530900,61117944.0000
2018-09-19,sh.601633,25.2469248800,26.4008702000,25.1420207600,26.0162217600,17277246,128156595.0000
2018-09-20,sh.601633,26.0162217600,26.3309341200,25.6665413600,25.9113176400,9677579,71967791.0000
2018-09-21,sh.601633,26.0162217600,28.3940484800,25.9462856800,28.0793361200,32467876,255045043.0000
2018-09-25,sh.601633,27.2750712000,28.1143041600,27.2051351200,27.5897835600,19767154,156568879.0000
2018-09-26,sh.601633,27.8695278800,27.9044959200,27.4149433600,27.5548155200,12655076,100004354.0000
2018-09-27,sh.601633,27.6247516000,27.6946876800,26.8904227600,26.8904227600,12811882,99294277.0000
2018-09-28,sh.601633,26.9253908000,28.1492722000,26.9253908000,27.5198474800,21401537,169407219.0000
2018-10-08,sh.601633,26.5757104000,27.3450072800,26.4008702000,26.8204866800,14089364,108304285.0000
2018-10-09,sh.601633,26.8204866800,27.4848794400,26.3659021600,26.5757104000,12826599,98450517.0000
2018-10-10,sh.601633,26.8904227600,26.8904227600,25.4917011600,25.8763496000,13415311,99764498.0000
2018-10-11,sh.601633,24.8273084000,25.4567331200,23.6733630800,24.3377558400,16534624,116023473.0000
2018-10-12,sh.601633,24.1978836800,24.3027878000,23.4285868000,23.8132352400,22050683,150350235.0000
2018-10-15,sh.601633,23.8831713200,23.9531074000,21.4354085200,21.5752806800,38764572,246537577.0000
2018-10-16,sh.601633,21.5752806800,21.8899930400,20.7710157600,20.9808240000,19702007,119843393.0000
2018-10-17,sh.601633,21.1206961600,21.4004404800,20.3513992800,21.0157920400,13556736,81023965.0000
2018-10-18,sh.601633,21.0507600800,21.4004404800,20.7010796800,21.1206961600,16818424,101428877.0000
2018-10-19,sh.601633,20.9108879200,21.4354085200,19.7569426000,21.2605683200,15979613,95080628.0000
2018-10-22,sh.601633,21.4703765600,22.2047054000,21.2605683200,21.8200569600,28249062,176211324.0000
2018-10-23,sh.601633,21.8200569600,21.9249610800,21.1906322400,21.3305044000,16999713,104836424.0000
2018-10-24,sh.601633,21.2605683200,21.5053446000,20.4912714400,20.9108879200,19846408,119118632.0000
2018-10-25,sh.601633,20.3164312400,21.5053446000,19.9667508400,21.4703765600,22205406,134037368.0000
2018-10-26,sh.601633,21.5403126400,21.8899930400,21.2256002800,21.4703765600,14406822,88747022.0000
2018-10-29,sh.601633,21.2256002800,21.2256002800,20.1415910400,20.2814632000,24281165,142302412.0000
2018-10-30,sh.601633,20.6661116400,21.5053446000,20.5262394800,21.4004404800,29027484,174615325.0000
2018-10-31,sh.601633,20.9808240000,22.0998012800,20.9808240000,21.4354085200,24762124,152571002.0000
2018-11-01,sh.601633,21.5403126400,21.8550250000,21.3305044000,21.4354085200,20214458,124762741.0000
2018-11-02,sh.601633,21.8200569600,21.9599291200,21.5403126400,21.9249610800,23203402,144752276.0000
2018-11-05,sh.601633,21.8550250000,22.3445775600,21.6102487200,22.1697373600,19091866,119848659.0000
2018-11-06,sh.601633,22.1697373600,22.4844497200,21.6102487200,21.9948971600,24322599,153006521.0000
2018-11-07,sh.601633,21.9249610800,22.0998012800,21.6102487200,21.7151528400,19168310,119751773.0000
2018-11-08,sh.601633,21.9599291200,22.1697373600,21.7151528400,21.7501208800,18553525,116485015.0000
2018-11-09,sh.601633,21.7151528400,21.9249610800,21.5403126400,21.7151528400,13184362,82142639.0000
2018-11-12,sh.601633,21.7151528400,22.5194177600,21.6102487200,22.3445775600,20957119,132807123.0000
2018-11-13,sh.601633,21.9948971600,22.6592899200,21.7850889200,22.5194177600,19621211,125346537.0000
2018-11-14,sh.601633,22.4844497200,22.6942579600,22.1697373600,22.3096095200,17995489,115372363.0000
2018-11-15,sh.601633,22.3096095200,22.4844497200,22.1347693200,22.3795456000,17835871,113655611.0000
2018-11-16,sh.601633,22.4145136400,22.4844497200,22.1347693200,22.3096095200,30120685,191869698.0000
2018-11-19,sh.601633,22.2746414800,22.4844497200,21.8550250000,22.4145136400,28058028,177976933.0000
2018-11-20,sh.601633,22.1697373600,22.4844497200,21.8550250000,21.9599291200,23267438,147864648.0000
2018-11-21,sh.601633,21.7501208800,22.2746414800,21.6452167600,22.2396734400,17571200,110800381.0000
2018-11-22,sh.601633,22.2396734400,22.8341301200,22.1347693200,22.4844497200,21084944,135231344.0000
2018-11-23,sh.601633,22.4494816800,22.4494816800,21.4703765600,21.5403126400,18554378,116181056.0000
2018-11-26,sh.601633,21.5053446000,21.6801848000,21.2605683200,21.4004404800,11754954,72164429.0000
2018-11-27,sh.601633,21.5053446000,21.7151528400,21.4004404800,21.5403126400,9648535,59535674.0000
2018-11-28,sh.601633,21.5403126400,21.7850889200,21.2605683200,21.7151528400,9902780,61049998.0000
2018-11-29,sh.601633,21.7850889200,22.3096095200,21.7151528400,21.7501208800,16066882,100897367.0000
2018-11-30,sh.601633,21.7850889200,21.7850889200,21.1556642000,21.5053446000,13489120,82500289.0000
2018-12-03,sh.601633,21.9599291200,22.1697373600,21.8200569600,22.0298652000,21673371,136280645.0000
2018-12-04,sh.601633,21.9599291200,22.2746414800,21.8899930400,22.0998012800,17496908,110497430.0000
2018-12-05,sh.601633,21.7501208800,21.8550250000,21.2605683200,21.5403126400,32610381,200929203.0000
2018-12-06,sh.601633,21.4354085200,21.4354085200,21.1206961600,21.1206961600,16548435,100340310.0000
2018-12-07,sh.601633,21.1906322400,21.2605683200,20.9108879200,20.9808240000,13496606,81122946.0000
2018-12-10,sh.601633,20.9458559600,20.9458559600,20.4912714400,20.6661116400,16568926,97848127.0000
2018-12-11,sh.601633,20.7010796800,20.7010796800,20.4563034000,20.6311436000,11285859,66316985.0000
2018-12-12,sh.601633,20.7010796800,20.7710157600,20.5262394800,20.6311436000,12885372,76079307.0000
2018-12-13,sh.601633,20.8059838000,21.0157920400,20.5262394800,20.9458559600,21397467,127613725.0000
2018-12-14,sh.601633,20.9108879200,20.9108879200,20.4912714400,20.5612075200,15483939,91586565.0000
2018-12-17,sh.601633,20.5612075200,20.5612075200,20.0366869200,20.3164312400,11466495,66439147.0000
2018-12-18,sh.601633,20.1765590800,20.3863673200,20.0366869200,20.1765590800,11242463,64895466.0000
2018-12-19,sh.601633,20.2115271200,20.2464951600,19.8968147600,19.9317828000,9239937,52888304.0000
2018-12-20,sh.601633,19.8268786800,20.0017188800,19.7919106400,19.8968147600,8895977,50569797.0000
2018-12-21,sh.601633,19.8268786800,19.8618467200,19.4771982800,19.6170704400,10556601,59192806.0000
2018-12-24,sh.601633,19.5821024000,19.8618467200,19.4422302400,19.7569426000,9079015,51099757.0000
2018-12-25,sh.601633,19.5821024000,19.5821024000,19.2324220000,19.5121663200,12587472,69760542.0000
2018-12-26,sh.601633,19.5471343600,19.6170704400,19.4072622000,19.4771982800,7545025,42072135.0000
2018-12-27,sh.601633,19.7219745600,19.8268786800,19.4072622000,19.4422302400,9937395,55730318.0000
2018-12-28,sh.601633,19.4771982800,19.6520384800,19.3722941600,19.5821024000,7623712,42522987.0000
2019-01-02,sh.601633,19.6520384800,19.6870065200,19.3722941600,19.6170704400,7983649,44674578.0000
2019-01-03,sh.601633,19.6170704400,19.7569426000,19.3373261200,19.5121663200,10235998,57137006.0000
2019-01-04,sh.601633,19.3373261200,19.7919106400,19.2324220000,19.7569426000,14667706,82126478.0000
2019-01-07,sh.601633,19.8618467200,20.0716549600,19.7219745600,20.0716549600,14176603,80815077.0000
2019-01-08,sh.601633,20.0366869200,20.0716549600,19.8268786800,19.8618467200,9664391,54915465.0000
2019-01-09,sh.601633,21.3654724400,21.8550250000,21.3654724400,21.8550250000,57580227,359218646.0000
2019-01-10,sh.601633,21.7151528400,21.8899930400,21.0157920400,21.3305044000,50386763,307705193.0000
2019-01-11,sh.601633,21.1206961600,21.8200569600,21.0507600800,21.6102487200,33747095,206947242.0000
2019-01-14,sh.601633,21.5053446000,21.5752806800,21.0157920400,21.0507600800,20283444,123073787.0000
2019-01-15,sh.601633,21.2605683200,21.2955363600,20.9108879200,21.1556642000,21091860,127352565.0000
2019-01-16,sh.601633,21.1556642000,21.6452167600,21.0857281200,21.4004404800,30412085,186177507.0000
2019-01-17,sh.601633,21.3305044000,21.5752806800,21.2256002800,21.2605683200,20182417,123190459.0000
2019-01-18,sh.601633,21.2605683200,21.8200569600,21.0857281200,21.6801848000,27157146,166885186.0000
2019-01-21,sh.601633,21.7151528400,22.3795456000,21.7151528400,22.0298652000,29212693,184211825.0000
2019-01-22,sh.601633,22.0298652000,22.0298652000,21.3305044000,21.5053446000,14904738,92156142.0000
2019-01-23,sh.601633,21.3654724400,22.8690981600,21.2605683200,22.4145136400,33443568,212766520.0000
2019-01-24,sh.601633,22.4145136400,22.8690981600,22.2047054000,22.4844497200,21052930,135767007.0000
2019-01-25,sh.601633,22.7292260000,23.3236826800,22.3445775600,23.1488424800,26786206,175221935.0000
2019-01-28,sh.601633,23.1488424800,23.5684589600,22.6592899200,23.1838105200,28987043,191747443.0000
2019-01-29,sh.601633,23.2887146400,23.3936187600,22.1347693200,22.6592899200,29955106,194012015.0000
2019-01-30,sh.601633,22.8341301200,23.1488424800,22.4494816800,22.9040662000,15908313,104444935.0000
2019-01-31,sh.601633,22.9390342400,23.8132352400,22.8341301200,23.0789064000,23526498,157098643.0000
2019-02-01,sh.601633,23.3586507200,24.1978836800,22.9040662000,24.0929795600,22365353,151694009.0000
2019-02-11,sh.601633,24.0929795600,24.5475640800,23.8132352400,24.2678197600,15299172,106176080.0000
2019-02-12,sh.601633,24.3027878000,25.4917011600,24.1279476000,25.4917011600,23990830,171782937.0000
2019-02-13,sh.601633,25.3518290000,27.1701670800,24.9671805600,26.0861578400,31390799,230665355.0000
2019-02-14,sh.601633,25.6665413600,25.9462856800,25.2119568400,25.5266692000,20388129,148847903.0000
2019-02-15,sh.601633,25.2818929200,25.2818929200,24.6874362400,24.8273084000,19795012,140874890.0000
2019-02-18,sh.601633,24.9322125200,25.8763496000,24.5825321200,25.7364774400,37922455,273046128.0000
2019-02-19,sh.601633,25.5616372400,25.9812537200,25.1769888000,25.4567331200,19037888,139339706.0000
2019-02-20,sh.601633,25.4567331200,26.9603588400,25.2119568400,26.3659021600,30420637,228229452.0000
2019-02-21,sh.601633,26.3659021600,28.3590804400,26.2959660800,27.5897835600,31838025,251502125.0000
2019-02-22,sh.601633,27.1351990400,28.9185690800,26.9253908000,28.7087608400,26545782,214668909.0000
2019-02-25,sh.601633,28.8486330000,29.5130257600,28.2541763200,29.0934092800,37094802,306340507.0000
2019-02-26,sh.601633,29.1283773200,29.1283773200,28.2541763200,28.3590804400,34762114,284007823.0000
2019-02-27,sh.601633,28.2192082800,28.4290165200,27.3100392400,27.6247516000,24655347,196900206.0000
2019-02-28,sh.601633,27.6247516000,28.1842402400,27.2051351200,27.5198474800,17609716,139223361.0000
2019-03-01,sh.601633,27.5548155200,28.6737928000,27.2401031600,28.5339206400,21382887,170701514.0000
2019-03-04,sh.601633,28.8136649600,29.0234732000,28.1492722000,28.3590804400,29961150,244232149.0000
2019-03-05,sh.601633,28.4290165200,28.6038567200,28.0793361200,28.3940484800,16228761,131391465.0000
2019-03-06,sh.601633,28.3940484800,28.8486330000,27.9044959200,28.7437288800,27217697,221844414.0000
2019-03-07,sh.601633,28.8836010400,28.8836010400,27.9394639600,28.1143041600,25434540,204976030.0000
2019-03-08,sh.601633,27.9394639600,27.9394639600,25.6665413600,25.8064135200,42312756,322596033.0000
2019-03-11,sh.601633,25.8064135200,26.7155825600,25.5966052800,26.6456464800,22551770,169778729.0000
2019-03-12,sh.601633,26.6806145200,27.3450072800,26.5757104000,26.9253908000,24729952,191150421.0000
2019-03-13,sh.601633,27.0652629600,27.2051351200,26.0861578400,26.2609980400,19021260,144017218.0000
2019-03-14,sh.601633,26.1910619600,26.4008702000,25.2818929200,25.5966052800,17669672,130002304.0000
2019-03-15,sh.601633,25.7714454800,26.6806145200,25.6315733200,26.3309341200,20565155,154428859.0000
2019-03-18,sh.601633,26.6456464800,27.0302949200,26.1910619600,26.9253908000,26671779,203624472.0000
2019-03-19,sh.601633,26.9253908000,26.9953268800,26.5757104000,26.6456464800,15308582,116996794.0000
2019-03-20,sh.601633,26.7155825600,26.8554547200,26.3309341200,26.6106784400,13211446,100457924.0000
2019-03-21,sh.601633,26.5757104000,27.4499114000,26.5057743200,27.1351990400,21388727,165450680.0000
2019-03-22,sh.601633,27.0652629600,28.6038567200,26.8554547200,27.9044959200,36450403,289476197.0000
2019-03-25,sh.601633,27.4499114000,27.9044959200,26.9253908000,27.1701670800,25830362,202300553.0000
2019-03-26,sh.601633,27.3100392400,27.3450072800,26.0511898000,26.8204866800,18775691,143701143.0000
2019-03-27,sh.601633,26.8904227600,26.9953268800,26.2260300000,26.4008702000,10959042,83042544.0000
2019-03-28,sh.601633,26.2609980400,26.6806145200,25.8413815600,26.5407423600,11040484,83206468.0000
2019-03-29,sh.601633,26.4358382400,27.5548155200,26.2609980400,27.3799753200,18011757,139725775.0000
2019-04-01,sh.601633,27.4848794400,28.4639845600,27.4848794400,28.1492722000,37161977,298341241.0000
2019-04-02,sh.601633,28.2192082800,30.6669710800,27.9044959200,29.9326422400,59131231,498490736.0000
2019-04-03,sh.601633,30.0725144000,32.6251813200,29.6179298800,32.1356287600,66146009,593664142.0000
2019-04-04,sh.601633,31.9957566000,34.8631358800,31.7160122800,33.2895740800,49108722,471373561.0000
2019-04-08,sh.601633,34.1288070400,34.3735833200,31.6111081600,32.3454370000,39313952,366168964.0000
2019-04-09,sh.601633,32.8349895600,34.0239029200,32.5202772000,32.8699576000,30383210,288846558.0000
2019-04-10,sh.601633,32.9398936800,35.8772090400,32.4153730800,34.9680400000,43014299,424702076.0000
2019-04-11,sh.601633,35.0379760800,37.8703873200,35.0030080400,36.2268894400,45377589,472042211.0000
2019-04-12,sh.601633,36.0170812000,36.5416018000,34.2686792000,34.6533276400,34767621,347661290.0000
2019-04-15,sh.601633,34.7931998000,36.2968255200,33.3245421200,33.6042864400,33113538,327578474.0000
2019-04-16,sh.601633,33.6392544800,33.9189988000,31.9607885600,33.3944782000,35276567,332670790.0000
2019-04-17,sh.601633,33.6392544800,36.7514100400,33.4993823200,36.7514100400,50189387,512470909.0000
2019-04-18,sh.601633,38.4648440000,38.8844604800,35.6674008000,36.5066337600,46309991,494843955.0000
2019-04-19,sh.601633,36.5765698400,38.2900038000,35.1778482400,36.8912822000,36910514,387783958.0000
2019-04-22,sh.601633,36.8912822000,37.0661224000,35.0729441200,35.5624966800,26586546,271824387.0000
2019-04-23,sh.601633,35.2128162800,35.8422410000,33.9539668400,34.9680400000,21860823,219127426.0000
2019-04-24,sh.601633,35.0379760800,36.0170812000,34.4435194000,34.8981039200,21924090,220008382.0000
2019-04-25,sh.601633,34.6533276400,35.3526884400,34.0588709600,34.2337111600,22104986,219573858.0000
2019-04-26,sh.601633,33.9189988000,34.4784874400,32.5902132800,32.9049256400,19337102,185624896.0000
2019-04-29,sh.601633,33.0447978000,33.6742225200,32.2055648400,32.5202772000,18691394,176454438.0000
