timestamp,code,open,high,low,close,volume,amount
2018-06-25,sh.601288,5.3671002600,5.3820504000,5.2624492800,5.2773994200,201040446,714982838.0000
2018-06-26,sh.601288,5.2474991400,5.2474991400,5.1129478800,5.1727484400,286805376,992423739.0000
2018-06-27,sh.601288,5.1577983000,5.1727484400,5.0680974600,5.1278980200,293027536,1003286679.0000
2018-06-28,sh.601288,5.0830476000,5.1278980200,5.0531473200,5.0680974600,207258963,705239088.0000
2018-06-29,sh.601288,5.0531473200,5.1577983000,5.0531473200,5.1428481600,203746659,696418007.0000
2018-07-02,sh.601288,5.1278980200,5.1278980200,4.9484963400,4.9634464800,274961664,927034118.0000
2018-07-03,sh.601288,4.9634464800,4.9783966200,4.8587955000,4.9484963400,357701552,1174574427.0000
2018-07-04,sh.601288,4.9335462000,5.0232470400,4.9185960600,4.9634464800,271614704,905174959.0000
2018-07-05,sh.601288,4.9634464800,5.0381971800,4.9185960600,5.0232470400,316403552,1054451733.0000
2018-07-06,sh.601288,4.9933467600,5.0979977400,4.9634464800,5.0680974600,297744992,1002629795.0000
2018-07-09,sh.601288,5.0830476000,5.2773994200,5.0680974600,5.2624492800,337278464,1169149351.0000
2018-07-10,sh.601288,5.2474991400,5.2773994200,5.1727484400,5.2325490000,197795245,690714857.0000
2018-07-11,sh.601288,5.1577983000,5.2026487200,5.1129478800,5.1727484400,199419425,688430018.0000
2018-07-12,sh.601288,5.1727484400,5.3072997000,5.1577983000,5.2773994200,243266113,857313173.0000
2018-07-13,sh.601288,5.2923495600,5.2923495600,5.2175988600,5.2325490000,137258482,481429786.0000
2018-07-16,sh.601288,5.2175988600,5.2325490000,5.0979977400,5.1129478800,198456962,682197639.0000
2018-07-17,sh.601288,5.1129478800,5.1278980200,5.0680974600,5.0979977400,133322141,453804805.0000
2018-07-18,sh.601288,5.1129478800,5.2026487200,5.0979977400,5.0979977400,171987786,591851990.0000
2018-07-19,sh.601288,5.1129478800,5.1278980200,5.0082969000,5.0381971800,215490867,728824361.0000
2018-07-20,sh.601288,5.0232470400,5.3222498400,4.9933467600,5.2923495600,454729808,1577430260.0000
2018-07-23,sh.601288,5.2474991400,5.4418509600,5.2325490000,5.3820504000,478078736,1714898650.0000
2018-07-24,sh.601288,5.3820504000,5.4568011000,5.3521501200,5.4119506800,364771344,1322356394.0000
2018-07-25,sh.601288,5.4418509600,5.4568011000,5.3970005400,5.4418509600,208247007,756201300.0000
2018-07-26,sh.601288,5.4418509600,5.4717512400,5.3371999800,5.3671002600,234360935,845817195.0000
2018-07-27,sh.601288,5.3671002600,5.3820504000,5.3072997000,5.3671002600,149993976,536185186.0000
2018-07-30,sh.601288,5.3521501200,5.4568011000,5.3222498400,5.3970005400,227224077,818543463.0000
2018-07-31,sh.601288,5.3671002600,5.4418509600,5.3521501200,5.4418509600,177942944,642991389.0000
2018-08-01,sh.601288,5.4418509600,5.5166016600,5.3671002600,5.3820504000,249580600,909676996.0000
2018-08-02,sh.601288,5.3671002600,5.3820504000,5.2026487200,5.2325490000,286634240,1011259248.0000
2018-08-03,sh.601288,5.2325490000,5.3521501200,5.2175988600,5.2773994200,291308704,1032874506.0000
2018-08-06,sh.601288,5.2773994200,5.4418509600,5.2773994200,5.3222498400,370226608,1332767673.0000
2018-08-07,sh.601288,5.3371999800,5.4269008200,5.2923495600,5.4269008200,219173618,786158724.0000
2018-08-08,sh.601288,5.4269008200,5.4269008200,5.3371999800,5.3521501200,151853473,546121316.0000
2018-08-09,sh.601288,5.3222498400,5.4418509600,5.3072997000,5.4269008200,202161571,731146600.0000
2018-08-10,sh.601288,5.4269008200,5.4269008200,5.3671002600,5.3970005400,141156083,509255964.0000
2018-08-13,sh.601288,5.3521501200,5.3671002600,5.2474991400,5.3222498400,226469144,803003349.0000
2018-08-14,sh.601288,5.3072997000,5.3222498400,5.2474991400,5.3072997000,151039798,533788221.0000
2018-08-15,sh.601288,5.2923495600,5.3072997000,5.2175988600,5.2175988600,185955652,653161390.0000
2018-08-16,sh.601288,5.1876985800,5.2474991400,5.1577983000,5.2474991400,217783097,757197366.0000
2018-08-17,sh.601288,5.2624492800,5.2923495600,5.2175988600,5.2325490000,178054486,626711465.0000
2018-08-20,sh.601288,5.2474991400,5.3371999800,5.2325490000,5.3371999800,173729502,615448186.0000
2018-08-21,sh.601288,5.3371999800,5.4119506800,5.3222498400,5.3671002600,174802351,629329732.0000
2018-08-22,sh.601288,5.3671002600,5.3671002600,5.3072997000,5.3371999800,105746244,377234924.0000
2018-08-23,sh.601288,5.3371999800,5.3820504000,5.3072997000,5.3371999800,132731997,474486542.0000
2018-08-24,sh.601288,5.3222498400,5.4418509600,5.3072997000,5.3970005400,217332460,780965015.0000
2018-08-27,sh.601288,5.4119506800,5.4418509600,5.3671002600,5.4418509600,222435206,804944833.0000
2018-08-28,sh.601288,5.4418509600,5.4717512400,5.3970005400,5.4119506800,119002748,432253680.0000
2018-08-29,sh.601288,5.4269008200,5.4568011000,5.4119506800,5.4418509600,167476035,608283785.0000
2018-08-30,sh.601288,5.4269008200,5.4568011000,5.3820504000,5.3820504000,133069639,481383163.0000
2018-08-31,sh.601288,5.3820504000,5.4568011000,5.3671002600,5.4269008200,209631344,759973636.0000
2018-09-03,sh.601288,5.4119506800,5.4568011000,5.4119506800,5.4418509600,148081451,538766209.0000
2018-09-04,sh.601288,5.4418509600,5.4867013800,5.3970005400,5.4568011000,177334906,645012805.0000
2018-09-05,sh.601288,5.4418509600,5.4568011000,5.3671002600,5.3820504000,170748913,617880738.0000
2018-09-06,sh.601288,5.3820504000,5.4119506800,5.3222498400,5.3371999800,153655364,552103949.0000
2018-09-07,sh.601288,5.3521501200,5.3970005400,5.3371999800,5.3671002600,105213549,377530168.0000
2018-09-10,sh.601288,5.3521501200,5.3970005400,5.3371999800,5.3820504000,150185816,539932284.0000
2018-09-11,sh.601288,5.3671002600,5.4269008200,5.3521501200,5.3671002600,104978364,378567367.0000
2018-09-12,sh.601288,5.3521501200,5.3671002600,5.3222498400,5.3371999800,92921865,331851657.0000
2018-09-13,sh.601288,5.3671002600,5.4269008200,5.3521501200,5.4269008200,151202179,545321660.0000
2018-09-14,sh.601288,5.4269008200,5.4418509600,5.3970005400,5.4269008200,137008350,497232222.0000
2018-09-17,sh.601288,5.4119506800,5.4269008200,5.3820504000,5.4119506800,87544812,316633305.0000
2018-09-18,sh.601288,5.4119506800,5.4568011000,5.3970005400,5.4418509600,152371181,552884764.0000
2018-09-19,sh.601288,5.4418509600,5.4867013800,5.4269008200,5.4568011000,236821341,865116227.0000
2018-09-20,sh.601288,5.4568011000,5.5315518000,5.4568011000,5.4867013800,214560058,788894134.0000
2018-09-21,sh.601288,5.5016515200,5.8754050200,5.4867013800,5.8754050200,634606320,2416146768.0000
2018-09-25,sh.601288,5.7707540400,5.8006543200,5.7109534800,5.7707540400,303368560,1168792548.0000
2018-09-26,sh.601288,5.7707540400,5.8604548800,5.7259036200,5.7558039000,443585936,1717691886.0000
2018-09-27,sh.601288,5.7408537600,5.7707540400,5.6810532000,5.7408537600,301259520,1152842443.0000
2018-09-28,sh.601288,5.7408537600,5.8903551600,5.7408537600,5.8156044600,346135040,1346751326.0000
2018-10-08,sh.601288,5.6960033400,5.7259036200,5.6063025000,5.6661030600,301125904,1141005073.0000
2018-10-09,sh.601288,5.6362027800,5.6661030600,5.5764022200,5.6063025000,189849834,712987989.0000
2018-10-10,sh.601288,5.6063025000,5.6661030600,5.5614520800,5.6212526400,196747371,738722064.0000
2018-10-11,sh.601288,5.4717512400,5.5764022200,5.4119506800,5.4568011000,319757056,1177383392.0000
2018-10-12,sh.601288,5.4717512400,5.6212526400,5.4418509600,5.5913523600,279280896,1031217031.0000
2018-10-15,sh.601288,5.5913523600,5.5913523600,5.4717512400,5.5315518000,200300039,740616822.0000
2018-10-16,sh.601288,5.5315518000,5.6362027800,5.5315518000,5.5913523600,188043159,702479720.0000
2018-10-17,sh.601288,5.6212526400,5.6661030600,5.5315518000,5.6362027800,256452060,963513726.0000
2018-10-18,sh.601288,5.6212526400,5.6212526400,5.5016515200,5.5016515200,198848864,738715924.0000
2018-10-19,sh.601288,5.5016515200,5.7109534800,5.4568011000,5.6661030600,359411712,1343377784.0000
2018-10-22,sh.601288,5.6960033400,5.8604548800,5.6661030600,5.8156044600,452242064,1755086633.0000
2018-10-23,sh.601288,5.7857041800,5.8156044600,5.6810532000,5.6960033400,229529201,882185993.0000
2018-10-24,sh.601288,5.6810532000,5.8754050200,5.6810532000,5.7857041800,354661600,1371223773.0000
2018-10-25,sh.601288,5.6960033400,5.8156044600,5.6810532000,5.8006543200,243831810,936227863.0000
2018-10-26,sh.601288,5.8006543200,5.8455047400,5.7259036200,5.8455047400,275911216,1066834900.0000
2018-10-29,sh.601288,5.8305546000,5.8754050200,5.6810532000,5.7109534800,273838400,1055114163.0000
2018-10-30,sh.601288,5.7109534800,5.7857041800,5.6960033400,5.7408537600,267306425,1027688824.0000
2018-10-31,sh.601288,5.7558039000,5.8006543200,5.7109534800,5.7857041800,251974031,971634638.0000
2018-11-01,sh.601288,5.7857041800,5.8006543200,5.6960033400,5.7109534800,258187840,992372717.0000
2018-11-02,sh.601288,5.7707540400,5.8305546000,5.6810532000,5.7857041800,516992960,1989854635.0000
2018-11-05,sh.601288,5.7558039000,5.7707540400,5.6661030600,5.7109534800,297731808,1136522936.0000
2018-11-06,sh.601288,5.6960033400,5.7109534800,5.6212526400,5.6661030600,218909340,829144906.0000
2018-11-07,sh.601288,5.6810532000,5.7109534800,5.6212526400,5.6511529200,193498226,732459077.0000
2018-11-08,sh.601288,5.6960033400,5.6960033400,5.6362027800,5.6661030600,165084080,626390643.0000
2018-11-09,sh.601288,5.6212526400,5.6212526400,5.4269008200,5.4568011000,512566416,1877729549.0000
2018-11-12,sh.601288,5.4418509600,5.4568011000,5.3970005400,5.4418509600,310294896,1126745499.0000
2018-11-13,sh.601288,5.3970005400,5.4717512400,5.3820504000,5.4568011000,256412783,931221019.0000
2018-11-14,sh.601288,5.4418509600,5.4418509600,5.3521501200,5.3671002600,319015824,1150340039.0000
2018-11-15,sh.601288,5.3671002600,5.3970005400,5.3521501200,5.3970005400,220732798,794177127.0000
2018-11-16,sh.601288,5.3970005400,5.4269008200,5.3521501200,5.3820504000,289304416,1042756525.0000
2018-11-19,sh.601288,5.3970005400,5.4717512400,5.3820504000,5.4568011000,272481552,990402229.0000
2018-11-20,sh.601288,5.4418509600,5.4418509600,5.3671002600,5.3820504000,245105155,884861638.0000
2018-11-21,sh.601288,5.3521501200,5.4119506800,5.3521501200,5.4119506800,162048935,584314315.0000
2018-11-22,sh.601288,5.4119506800,5.4119506800,5.3671002600,5.3820504000,104892646,377587760.0000
2018-11-23,sh.601288,5.3671002600,5.3820504000,5.3222498400,5.3371999800,185915135,666022971.0000
2018-11-26,sh.601288,5.3521501200,5.3820504000,5.3371999800,5.3671002600,164640904,590280336.0000
2018-11-27,sh.601288,5.3820504000,5.3820504000,5.3222498400,5.3371999800,115391951,413222979.0000
2018-11-28,sh.601288,5.3371999800,5.3671002600,5.3222498400,5.3521501200,145702869,521337177.0000
2018-11-29,sh.601288,5.3671002600,5.3820504000,5.3072997000,5.3072997000,160272721,572212971.0000
2018-11-30,sh.601288,5.3222498400,5.3371999800,5.2923495600,5.3371999800,164599831,585552787.0000
2018-12-03,sh.601288,5.4119506800,5.4269008200,5.3820504000,5.4119506800,304720208,1102419447.0000
2018-12-04,sh.601288,5.3970005400,5.4119506800,5.3820504000,5.3970005400,142843262,515570984.0000
2018-12-05,sh.601288,5.3671002600,5.4119506800,5.3521501200,5.3820504000,159251823,573391690.0000
2018-12-06,sh.601288,5.3671002600,5.3820504000,5.3222498400,5.3371999800,233534573,835142007.0000
2018-12-07,sh.601288,5.3521501200,5.3671002600,5.3371999800,5.3521501200,119030593,425767063.0000
2018-12-10,sh.601288,5.3222498400,5.3371999800,5.3072997000,5.3222498400,122183090,435129286.0000
2018-12-11,sh.601288,5.3222498400,5.3371999800,5.3072997000,5.3222498400,108471143,385923252.0000
2018-12-12,sh.601288,5.3371999800,5.3521501200,5.3222498400,5.3371999800,108516834,387118625.0000
2018-12-13,sh.601288,5.3371999800,5.3970005400,5.3222498400,5.3671002600,167477390,601135349.0000
2018-12-14,sh.601288,5.3521501200,5.3671002600,5.3371999800,5.3371999800,163037865,583258910.0000
2018-12-17,sh.601288,5.3222498400,5.3521501200,5.3072997000,5.3521501200,201917455,719998266.0000
2018-12-18,sh.601288,5.3222498400,5.3371999800,5.2773994200,5.3072997000,178317755,633391954.0000
2018-12-19,sh.601288,5.3072997000,5.3072997000,5.2773994200,5.2773994200,161101002,570960612.0000
2018-12-20,sh.601288,5.2773994200,5.2923495600,5.1577983000,5.2474991400,288997872,1009301994.0000
2018-12-21,sh.601288,5.2325490000,5.2624492800,5.1727484400,5.2474991400,281734032,980590958.0000
2018-12-24,sh.601288,5.2175988600,5.3072997000,5.1876985800,5.2773994200,220042303,773518462.0000
2018-12-25,sh.601288,5.2624492800,5.3521501200,5.2474991400,5.3222498400,319300880,1131610999.0000
2018-12-26,sh.601288,5.3072997000,5.3820504000,5.3072997000,5.3671002600,216006167,773461051.0000
2018-12-27,sh.601288,5.3970005400,5.4119506800,5.3671002600,5.3820504000,268651344,968539454.0000
2018-12-28,sh.601288,5.3970005400,5.4717512400,5.3820504000,5.3820504000,205642311,746424190.0000
2019-01-02,sh.601288,5.3970005400,5.4119506800,5.2474991400,5.2624492800,198899698,704292538.0000
2019-01-03,sh.601288,5.2474991400,5.3072997000,5.2325490000,5.2923495600,147048862,518947481.0000
2019-01-04,sh.601288,5.2773994200,5.3820504000,5.2474991400,5.3671002600,204976550,728741218.0000
2019-01-07,sh.601288,5.3970005400,5.3970005400,5.3072997000,5.3371999800,226877469,809767455.0000
2019-01-08,sh.601288,5.3371999800,5.3371999800,5.2624492800,5.2773994200,195106588,689125409.0000
2019-01-09,sh.601288,5.2923495600,5.3521501200,5.2773994200,5.3072997000,289708176,1031939364.0000
2019-01-10,sh.601288,5.3072997000,5.3222498400,5.2325490000,5.2474991400,273770768,964822777.0000
2019-01-11,sh.601288,5.2474991400,5.2773994200,5.2325490000,5.2773994200,206216594,725203785.0000
2019-01-14,sh.601288,5.2773994200,5.2923495600,5.2175988600,5.2325490000,165913296,581765776.0000
2019-01-15,sh.601288,5.2325490000,5.2773994200,5.2175988600,5.2773994200,173063112,608349348.0000
2019-01-16,sh.601288,5.2624492800,5.2773994200,5.2325490000,5.2624492800,148983626,523314379.0000
2019-01-17,sh.601288,5.2773994200,5.3072997000,5.2624492800,5.2773994200,249369770,881590922.0000
2019-01-18,sh.601288,5.2923495600,5.3820504000,5.2773994200,5.3521501200,353170336,1260595510.0000
2019-01-21,sh.601288,5.3521501200,5.4269008200,5.3521501200,5.3521501200,291304544,1047007348.0000
2019-01-22,sh.601288,5.3671002600,5.3671002600,5.3222498400,5.3371999800,136111972,485998433.0000
2019-01-23,sh.601288,5.3371999800,5.3820504000,5.3222498400,5.3671002600,165453400,593241007.0000
2019-01-24,sh.601288,5.3820504000,5.4119506800,5.3671002600,5.3970005400,155817732,562125153.0000
2019-01-25,sh.601288,5.4269008200,5.5016515200,5.4119506800,5.4867013800,276101152,1010418186.0000
2019-01-28,sh.601288,5.5166016600,5.5614520800,5.4568011000,5.5016515200,220707245,816000061.0000
2019-01-29,sh.601288,5.4867013800,5.5465019400,5.4568011000,5.5166016600,165201103,607016143.0000
2019-01-30,sh.601288,5.5166016600,5.5315518000,5.4867013800,5.5016515200,159900539,589541813.0000
2019-01-31,sh.601288,5.5315518000,5.5913523600,5.5166016600,5.5614520800,251356505,934017917.0000
2019-02-01,sh.601288,5.5764022200,5.5913523600,5.5315518000,5.5614520800,176772422,656657256.0000
2019-02-11,sh.601288,5.5315518000,5.5465019400,5.5016515200,5.5315518000,203141064,750709178.0000
2019-02-12,sh.601288,5.5465019400,5.5764022200,5.5166016600,5.5614520800,186859970,692541914.0000
2019-02-13,sh.601288,5.5614520800,5.6362027800,5.5315518000,5.6212526400,246742300,921640141.0000
2019-02-14,sh.601288,5.6212526400,5.6212526400,5.5465019400,5.5465019400,220081343,820136608.0000
2019-02-15,sh.601288,5.5465019400,5.5614520800,5.4568011000,5.4568011000,266914752,979209238.0000
2019-02-18,sh.601288,5.4867013800,5.5465019400,5.4717512400,5.5315518000,349713968,1291055661.0000
2019-02-19,sh.601288,5.5465019400,5.5764022200,5.4867013800,5.5166016600,302487984,1117491322.0000
2019-02-20,sh.601288,5.5315518000,5.5465019400,5.5016515200,5.5315518000,201068400,743050055.0000
2019-02-21,sh.601288,5.5315518000,5.5614520800,5.5016515200,5.5016515200,216428418,799653602.0000
2019-02-22,sh.601288,5.4867013800,5.5166016600,5.4269008200,5.5016515200,353510576,1292181771.0000
2019-02-25,sh.601288,5.5315518000,5.8305546000,5.5166016600,5.8006543200,950189824,3582437090.0000
2019-02-26,sh.601288,5.7558039000,5.7857041800,5.6511529200,5.6661030600,735600416,2810293681.0000
2019-02-27,sh.601288,5.6661030600,5.8156044600,5.6511529200,5.7109534800,604074656,2310185160.0000
2019-02-28,sh.601288,5.7109534800,5.7259036200,5.6661030600,5.6810532000,347213872,1321442929.0000
2019-03-01,sh.601288,5.7109534800,5.7558039000,5.6362027800,5.7558039000,524432640,1994732136.0000
2019-03-04,sh.601288,5.7857041800,5.8903551600,5.7259036200,5.7857041800,914699984,3546599963.0000
2019-03-05,sh.601288,5.7558039000,5.7707540400,5.7109534800,5.7408537600,460860400,1768245166.0000
2019-03-06,sh.601288,5.7408537600,5.7707540400,5.7109534800,5.7558039000,540351568,2074415613.0000
2019-03-07,sh.601288,5.7408537600,5.7558039000,5.6661030600,5.6810532000,530042368,2020204223.0000
2019-03-08,sh.601288,5.6362027800,5.6362027800,5.5166016600,5.5166016600,556763568,2077322380.0000
2019-03-11,sh.601288,5.5166016600,5.5614520800,5.5016515200,5.5465019400,430845280,1592813314.0000
2019-03-12,sh.601288,5.5614520800,5.6511529200,5.5465019400,5.5913523600,451901904,1691736304.0000
2019-03-13,sh.601288,5.5913523600,5.5913523600,5.5166016600,5.5465019400,367129728,1361750690.0000
2019-03-14,sh.601288,5.5315518000,5.5764022200,5.5166016600,5.5315518000,299745600,1112082344.0000
2019-03-15,sh.601288,5.5315518000,5.5913523600,5.5315518000,5.5465019400,274260624,1019270502.0000
2019-03-18,sh.601288,5.5614520800,5.6212526400,5.5315518000,5.6063025000,374789088,1398613754.0000
2019-03-19,sh.601288,5.6212526400,5.6362027800,5.5764022200,5.5913523600,240269726,900121440.0000
2019-03-20,sh.601288,5.5764022200,5.6063025000,5.5465019400,5.5764022200,239019783,891184055.0000
2019-03-21,sh.601288,5.5764022200,5.5913523600,5.5465019400,5.5465019400,251745348,937959126.0000
2019-03-22,sh.601288,5.5614520800,5.5764022200,5.5166016600,5.5614520800,228546009,848079474.0000
2019-03-25,sh.601288,5.5166016600,5.5315518000,5.4717512400,5.4717512400,339843328,1251644964.0000
2019-03-26,sh.601288,5.5016515200,5.5016515200,5.4568011000,5.4867013800,246438583,903353790.0000
2019-03-27,sh.601288,5.4867013800,5.5465019400,5.4867013800,5.5166016600,262892504,969409852.0000
2019-03-28,sh.601288,5.5016515200,5.5166016600,5.4717512400,5.4867013800,206865101,758626075.0000
2019-03-29,sh.601288,5.4867013800,5.5913523600,5.4717512400,5.5764022200,390197104,1448110804.0000
2019-04-01,sh.601288,5.5764022200,5.6511529200,5.5614520800,5.6362027800,587266640,2209430219.0000
2019-04-02,sh.601288,5.6511529200,5.6661030600,5.5764022200,5.6063025000,495862096,1862471392.0000
2019-04-03,sh.601288,5.5614520800,5.6063025000,5.5315518000,5.5913523600,446371392,1660829372.0000
2019-04-04,sh.601288,5.6063025000,5.6661030600,5.5913523600,5.6661030600,675944544,2546212670.0000
2019-04-08,sh.601288,5.6810532000,5.7558039000,5.6362027800,5.6661030600,627843136,2395207173.0000
