timestamp,code,open,high,low,close,volume,amount
2016-02-04,sz.002236,514.2345729500,528.2666560000,512.0884896600,515.7203229200,4571541,144125629.0000
2016-02-05,sz.002236,515.7203229200,523.6443227600,501.3580732100,508.6217397300,3900341,119691642.0000
2016-02-15,sz.002236,493.2689900400,509.1169897200,492.4435733900,506.1454897800,3335631,101766558.0000
2016-02-16,sz.002236,507.7963230800,524.1395727500,504.9899064700,523.3141561000,7530527,235756692.0000
2016-02-17,sz.002236,520.0124895000,527.1110726900,513.4091563000,524.9649894000,6564063,206343226.0000
2016-02-18,sz.002236,543.1241557000,569.2073218400,532.5588225800,550.5529055500,13080849,434383632.0000
2016-02-19,sz.002236,547.2512389500,574.1598217400,547.2512389500,571.1883218000,16049988,551166912.0000
2016-02-22,sz.002236,571.1883218000,584.0648215400,561.2833220000,569.5374885000,12740354,442296320.0000
2016-02-23,sz.002236,577.7916550000,582.4139882400,566.5659885600,577.6265716700,10211188,355744128.0000
2016-02-24,sz.002236,575.4804883800,583.0743215600,548.0766556000,563.0992386300,10523398,361166032.0000
2016-02-25,sz.002236,561.9436553200,562.1087386500,522.9839894400,529.4222393100,9683277,318083104.0000
2016-02-26,sz.002236,530.7429059500,565.7405719100,530.7429059500,560.9531553400,14230578,472481952.0000
2016-02-29,sz.002236,537.8414891400,537.8414891400,504.8248231400,510.1074897000,24408861,756472448.0000
2016-03-01,sz.002236,510.1074897000,522.8189061100,487.3259901600,517.7013228800,10655095,327659616.0000
2016-03-02,sz.002236,518.0314895400,535.8604891800,507.7963230800,535.0350725300,11402287,359483424.0000
2016-03-03,sz.002236,528.5968226600,538.6669057900,525.1300727300,527.6063226800,8242902,265182023.0000
2016-03-04,sz.002236,528.4317393300,536.8509891600,523.6443227600,532.3937392500,14405972,463026832.0000
2016-03-07,sz.002236,535.6954058500,553.0291555000,535.2001558600,542.2987390500,7829902,258460462.0000
2016-03-08,sz.002236,541.4733224000,553.8545721500,520.0124895000,545.1051556600,6121270,197971248.0000
2016-03-09,sz.002236,534.8699892000,544.7749890000,521.9934894600,525.9554893800,5631333,181848419.0000
2016-03-10,sz.002236,527.9364893400,532.3937392500,507.3010730900,507.3010730900,4826038,152829141.0000
2016-03-11,sz.002236,506.6407397700,511.4281563400,501.8533232000,506.8058231000,6415166,196938403.0000
2016-03-14,sz.002236,515.8854062500,529.2571559800,514.2345729500,520.0124895000,8483091,268932272.0000
2016-03-15,sz.002236,520.8379061500,528.1015726700,516.0504895800,518.6918228600,4612698,145615504.0000
2016-03-16,sz.002236,523.3141561000,524.9649894000,506.9709064300,507.9614064100,5133984,160023175.0000
2016-03-17,sz.002236,511.4281563400,528.7619059900,508.4566564000,523.8094060900,8234774,259479671.0000
2016-03-18,sz.002236,535.6954058500,549.3973222400,526.6158227000,545.6004056500,11856489,386902304.0000
2016-03-21,sz.002236,554.6799888000,562.6039886400,544.9400723300,558.8070720500,13591696,457392560.0000
2016-03-22,sz.002236,558.4769053900,570.0327384900,553.0291555000,563.2643219600,11995162,409287920.0000
2016-03-23,sz.002236,576.1408217000,577.7916550000,552.8640721700,568.7120718500,14863197,507921552.0000
2016-03-24,sz.002236,562.1087386500,593.4745713500,558.1467387300,579.4424883000,20158532,707340336.0000
2016-03-25,sz.002236,577.7916550000,581.5885715900,555.0101554600,569.5374885000,15005108,516392416.0000
2016-03-28,sz.002236,574.3249050700,577.7916550000,560.6229886800,567.8866552000,11283810,389310912.0000
2016-03-29,sz.002236,568.0517385300,569.2073218400,548.0766556000,552.2037388500,8837021,297995856.0000
2016-03-30,sz.002236,557.6514887400,593.4745713500,557.6514887400,591.3284880600,22739218,791775504.0000
2016-03-31,sz.002236,587.6966548000,603.2144878200,583.5695715500,594.9603213200,23192962,832686096.0000
2016-04-01,sz.002236,589.3474881000,591.4935713900,577.7916550000,589.5125714300,15430076,545240688.0000
2016-04-05,sz.002236,587.3664881400,607.5066544000,585.8807381700,600.9033212000,18936049,685336560.0000
2016-04-06,sz.002236,597.6016546000,620.7133208000,592.9793213600,615.7608209000,25902386,947792896.0000
2016-04-07,sz.002236,613.7798209400,614.1099876000,594.6301546600,600.7382378700,17777373,652835648.0000
2016-04-08,sz.002236,595.9508213000,597.2714879400,581.0933216000,595.1254046500,12846403,459000960.0000
2016-04-11,sz.002236,600.9033212000,611.6337376500,594.2999880000,605.6907377700,14701774,537953120.0000
2016-04-12,sz.002236,600.9033212000,602.3890711700,574.3249050700,583.7346548800,17345423,613341360.0000
2016-04-13,sz.002236,585.2204048500,595.7857379700,579.7726549600,585.7156548400,15611470,558032736.0000
2016-04-14,sz.002236,589.6776547600,591.9888213800,584.3949882000,591.8237380500,9204679,327635312.0000
2016-04-15,sz.002236,593.4745713500,593.4745713500,582.4139882400,585.2204048500,7702791,273173072.0000
2016-04-18,sz.002236,581.9187382500,581.9187382500,562.4389053100,564.7500719300,12767150,438563200.0000
2016-04-19,sz.002236,569.5374885000,581.0933216000,562.2738219800,577.2964050100,11888705,411118976.0000
2016-04-20,sz.002236,583.5695715500,583.5695715500,544.7749890000,554.6799888000,19179484,652167328.0000
2016-04-21,sz.002236,553.0291555000,562.6039886400,549.7274889000,550.2227388900,8414078,283554560.0000
2016-04-22,sz.002236,551.3783222000,562.6039886400,545.6004056500,562.1087386500,6821799,229804181.0000
2016-04-25,sz.002236,561.9436553200,562.9341553000,546.5909056300,554.5149054700,8043491,270351216.0000
2016-04-26,sz.002236,557.1562387500,557.8165720700,539.6574057700,549.2322389100,11741498,389620000.0000
2016-04-27,sz.002236,549.6473989600,554.2139559000,543.8354174000,547.9868328000,16924697,224128704.0000
2016-04-28,sz.002236,546.3262666400,573.7256082800,546.3262666400,564.1773528600,31332607,424517888.0000
2016-04-29,sz.002236,569.9893344200,591.9918360400,566.6682021000,575.8013159800,46212229,647827712.0000
2016-05-03,sz.002236,575.3861744400,603.6157991600,574.1407498200,602.3703745400,45853937,656662928.0000
2016-05-04,sz.002236,601.9552330000,607.7672145600,594.0675437400,597.3886760600,30464781,440608848.0000
2016-05-05,sz.002236,597.3886760600,605.2763653200,591.9918360400,597.8038176000,17545135,252720350.0000
2016-05-06,sz.002236,600.7098083800,608.5974976400,574.9710329000,578.2921652200,33411095,473173264.0000
2016-05-09,sz.002236,572.0650421200,574.1407498200,557.1199466800,562.5167867000,19213951,261512057.0000
2016-05-10,sz.002236,562.5167867000,575.3861744400,560.0259374600,567.9136267200,17026507,233291456.0000
2016-05-11,sz.002236,572.0650421200,580.3678729200,547.9868328000,551.3079651200,26035917,356662672.0000
2016-05-12,sz.002236,543.8354174000,561.2713620800,531.7963127400,558.3653713000,17234317,228465637.0000
2016-05-13,sz.002236,560.0259374600,567.0833436400,550.0625405000,554.6290974400,10202355,137001541.0000
2016-05-16,sz.002236,550.0625405000,564.1773528600,547.9868328000,564.1773528600,11496203,155108661.0000
2016-05-17,sz.002236,565.8379190200,566.6682021000,552.5533897400,558.3653713000,13394235,180426191.0000
2016-05-18,sz.002236,552.9685312800,556.7048051400,535.9477281400,547.9868328000,14541914,190633414.0000
2016-05-19,sz.002236,547.9868328000,556.2896636000,543.4202758600,544.2505589400,10538806,139683273.0000
2016-05-20,sz.002236,540.0991435400,544.2505589400,531.3811712000,543.0051343200,11913647,154390443.0000
2016-05-23,sz.002236,544.2505589400,551.7231066600,542.1748512400,546.3262666400,14373650,189304281.0000
2016-05-24,sz.002236,544.6657004800,551.3079651200,542.1748512400,543.8354174000,10062226,132558900.0000
2016-05-25,sz.002236,547.5716912600,549.6473989600,535.9477281400,537.1931527600,11574044,150991025.0000
2016-05-26,sz.002236,538.8537189200,539.6840020000,519.3420665400,531.7963127400,15028898,190859831.0000
2016-05-27,sz.002236,530.9660296600,538.8537189200,527.2297558000,529.3054635000,13213775,169696287.0000
2016-05-30,sz.002236,525.1540481000,535.5325866000,521.0026327000,530.1357465800,10542174,134603422.0000
2016-05-31,sz.002236,529.3054635000,553.7988143600,529.3054635000,551.7231066600,23289047,305722240.0000
2016-06-01,sz.002236,552.1382482000,553.7988143600,545.9111251000,547.9868328000,17817422,235429158.0000
2016-06-02,sz.002236,546.3262666400,550.4776820400,543.8354174000,547.5716912600,15649520,206131062.0000
2016-06-03,sz.002236,549.2322574200,564.5924944000,544.6657004800,559.6107959200,25036291,335203984.0000
2016-06-06,sz.002236,557.5350882200,566.2530605600,552.1382482000,553.7988143600,13991220,188092936.0000
2016-06-07,sz.002236,552.1382482000,557.1199466800,543.8354174000,547.5716912600,14226312,187919747.0000
2016-06-08,sz.002236,547.5716912600,550.0625405000,540.0991435400,545.9111251000,13282579,174391304.0000
2016-06-13,sz.002236,545.9111251000,554.2139559000,527.6448973400,527.6448973400,16467883,215099344.0000
2016-06-14,sz.002236,527.6448973400,530.5508881200,520.1723496200,526.8146142600,12264194,155004385.0000
2016-06-15,sz.002236,520.5874911600,545.9111251000,518.5117834600,541.7597097000,18539291,239355050.0000
2016-06-16,sz.002236,539.6840020000,539.6840020000,526.8146142600,527.6448973400,17872430,228890878.0000
2016-06-17,sz.002236,527.6448973400,537.1931527600,527.6448973400,529.7206050400,10754309,138136265.0000
2016-06-20,sz.002236,529.3054635000,542.1748512400,528.0600388800,538.4385773800,13230842,171340271.0000
2016-06-21,sz.002236,542.5899927800,542.5899927800,528.8903219600,530.5508881200,16000810,206425133.0000
2016-06-22,sz.002236,531.3811712000,536.3628696800,526.8146142600,535.5325866000,9369943,120240281.0000
2016-06-23,sz.002236,535.5325866000,549.2322574200,529.7206050400,543.4202758600,19339640,251535921.0000
2016-06-24,sz.002236,539.6840020000,540.9294266200,523.0783404000,532.2114542800,21984036,282039600.0000
2016-06-27,sz.002236,528.0600388800,540.0991435400,527.2297558000,537.6082943000,12401675,159627974.0000
2016-06-28,sz.002236,536.3628696800,541.3445681600,530.1357465800,538.8537189200,14998426,193342033.0000
2016-06-29,sz.002236,540.5142850800,554.6290974400,540.5142850800,544.2505589400,21111472,278496256.0000
2016-06-30,sz.002236,544.2505589400,546.3262666400,540.0991435400,543.8354174000,11219560,146745902.0000
2016-07-01,sz.002236,545.4959835600,554.6290974400,543.4202758600,548.8171158800,15395222,204128974.0000
2016-07-04,sz.002236,544.2505589400,592.8221191200,544.2505589400,588.6707037200,51520955,710638160.0000
2016-07-05,sz.002236,587.8404206400,596.5583929800,576.6315990600,579.1224483000,32900438,465291808.0000
2016-07-06,sz.002236,576.6315990600,593.2372606600,576.2164575200,578.2921652200,29099612,409858128.0000
2016-07-07,sz.002236,574.5558913600,581.1981560000,560.8562205400,578.2921652200,25906002,356348080.0000
2016-07-08,sz.002236,574.9710329000,584.5192883200,567.9136267200,574.9710329000,14932729,206797984.0000
2016-07-11,sz.002236,578.7073067600,598.2189591400,575.8013159800,585.3495714000,30643981,435109872.0000
2016-07-12,sz.002236,585.3495714000,589.9161283400,571.2347590400,581.1981560000,21762261,304453584.0000
2016-07-13,sz.002236,586.5949960200,599.8795253000,584.1041467800,589.0858452600,21250474,302857536.0000
2016-07-14,sz.002236,585.3495714000,596.9735345200,585.3495714000,590.7464114200,14438159,205249076.0000
2016-07-15,sz.002236,596.5583929800,626.4485838600,587.8404206400,617.3154699800,53218233,785019024.0000
2016-07-18,sz.002236,612.7489130400,626.4485838600,609.0126391800,611.9186299600,22611364,335937968.0000
2016-07-19,sz.002236,610.2580638000,611.9186299600,594.0675437400,601.5400914600,24267131,351075344.0000
2016-07-20,sz.002236,600.2946668400,609.4277807200,594.4826852800,606.1066484000,15861435,230193071.0000
2016-07-21,sz.002236,609.4277807200,624.3728761600,606.9369314800,610.2580638000,24095809,357699824.0000
2016-07-22,sz.002236,609.8429222600,613.9943376600,604.0309407000,608.1823561000,9852132,144293304.0000
2016-07-25,sz.002236,604.0309407000,609.0126391800,595.7281099000,599.0492422200,15740836,228340269.0000
2016-07-26,sz.002236,603.6157991600,620.6366023000,600.2946668400,611.5034884200,29135718,427984848.0000
2016-07-27,sz.002236,610.2580638000,615.2397622800,572.8953252000,581.6132975400,41661560,594607168.0000
2016-07-28,sz.002236,582.0284390800,611.9186299600,580.7830144600,606.5217899400,38654118,552149120.0000
2016-07-29,sz.002236,606.9369314800,625.6183007800,606.9369314800,617.7306115200,68127747,1016734752.0000
2016-08-01,sz.002236,617.7306115200,633.5059900400,598.6341006800,621.8820269200,46028825,691622208.0000
2016-08-02,sz.002236,614.8246207400,633.5059900400,611.0883468800,617.3154699800,26738667,401195232.0000
2016-08-03,sz.002236,620.2214607600,653.4327839600,620.2214607600,650.9419347200,64458690,994443600.0000
2016-08-04,sz.002236,643.4693870000,655.5084916600,640.1482546800,652.1873593400,32663131,509480128.0000
2016-08-05,sz.002236,651.3570762600,659.2447655200,637.6574054400,643.4693870000,24011307,374091568.0000
2016-08-08,sz.002236,640.9785377600,646.7905193200,628.9394331000,642.6391039200,20536678,316719856.0000
2016-08-09,sz.002236,642.6391039200,663.3961809200,642.2239623800,645.5450947000,36164636,566930032.0000
2016-08-10,sz.002236,645.9602362400,656.7539162800,635.9968392800,655.5084916600,24743527,384764384.0000
2016-08-11,sz.002236,650.1116516400,653.4327839600,636.8271223600,637.2422639000,19628916,303764640.0000
2016-08-12,sz.002236,636.4119808200,643.0542454600,630.5999992600,637.6574054400,14936798,228738103.0000
2016-08-15,sz.002236,640.5633962200,662.5658978400,634.3362731200,662.5658978400,34940382,546500672.0000
2016-08-16,sz.002236,668.3778794000,675.8504271200,651.7722178000,660.9053316800,29477969,472289424.0000
2016-08-17,sz.002236,659.6599070600,670.8687286400,652.1873593400,667.1324547800,22015038,351655328.0000
2016-08-18,sz.002236,667.1324547800,669.2081624800,653.0176424200,655.9236332000,16003009,253998850.0000
2016-08-19,sz.002236,660.0750486000,666.3021717000,653.4327839600,656.7539162800,20873807,331686960.0000
2016-08-22,sz.002236,657.1690578200,662.5658978400,645.9602362400,647.2056608600,14466373,227871425.0000
2016-08-23,sz.002236,648.8662270200,652.6025008800,641.8088208400,645.9602362400,11947615,186128296.0000
2016-08-24,sz.002236,647.6208024000,665.4718886200,645.9602362400,661.7356147600,23465891,372473536.0000
2016-08-25,sz.002236,660.0750486000,660.0750486000,635.5816977400,646.3753777800,19748407,307364848.0000
2016-08-26,sz.002236,646.7905193200,651.7722178000,637.6574054400,638.9028300600,14380864,223462488.0000
2016-08-29,sz.002236,640.1482546800,646.7905193200,632.2605654200,638.0725469800,15181806,233550677.0000
2016-08-30,sz.002236,638.4876885200,643.8845285400,634.7514146600,641.3936793000,16408659,252587216.0000
2016-08-31,sz.002236,637.6574054400,640.5633962200,623.9577346200,628.5242915600,19781529,299778832.0000
2016-09-01,sz.002236,628.5242915600,632.6757069600,625.2031592400,629.3545746400,8704831,131924119.0000
2016-09-02,sz.002236,630.1848577200,632.2605654200,618.5608946000,619.8063192200,11176315,168127683.0000
2016-09-05,sz.002236,620.2214607600,638.0725469800,618.9760361400,635.5816977400,14927030,227143168.0000
2016-09-06,sz.002236,637.2422639000,655.9236332000,637.2422639000,649.6965101000,25053773,391035536.0000
2016-09-07,sz.002236,649.6965101000,650.1116516400,628.9394331000,633.5059900400,37429718,575868880.0000
2016-09-08,sz.002236,631.0151408000,640.1482546800,623.5425930800,626.8637254000,24530378,372179520.0000
2016-09-09,sz.002236,629.7697161800,631.8454238800,618.5608946000,620.2214607600,22778461,342576784.0000
2016-09-12,sz.002236,613.5791961200,618.5608946000,610.2580638000,613.5791961200,20657772,305366704.0000
2016-09-13,sz.002236,616.4851869000,624.3728761600,615.2397622800,618.1457530600,15934988,237816427.0000
2016-09-14,sz.002236,617.7306115200,621.0517438400,610.2580638000,612.3337715000,10268254,152256851.0000
2016-09-19,sz.002236,614.8246207400,628.5242915600,614.4094792000,619.3911776800,18010730,270222096.0000
2016-09-20,sz.002236,620.6366023000,628.5242915600,619.3911776800,626.4485838600,14259627,214209521.0000
2016-09-21,sz.002236,627.2788669400,632.6757069600,623.1274515400,625.2031592400,9357138,141454288.0000
2016-09-22,sz.002236,628.9394331000,637.2422639000,623.9577346200,623.9577346200,13419799,204069330.0000
2016-09-23,sz.002236,625.6183007800,628.5242915600,614.4094792000,619.8063192200,11805724,176981926.0000
2016-09-26,sz.002236,618.9760361400,620.6366023000,606.5217899400,608.5974976400,11096620,164112727.0000
2016-09-27,sz.002236,606.5217899400,617.7306115200,606.1066484000,617.7306115200,10751054,158676418.0000
2016-09-28,sz.002236,616.9003284400,631.0151408000,614.8246207400,622.7123100000,14243586,214465956.0000
2016-09-29,sz.002236,623.1274515400,650.1116516400,623.1274515400,646.7905193200,39137722,604504208.0000
2016-09-30,sz.002236,645.5450947000,650.9419347200,639.7331131400,643.8845285400,12989184,202051227.0000
2016-10-10,sz.002236,650.1116516400,657.5841993600,646.7905193200,654.2630670400,21937365,345333280.0000
