timestamp,code,open,high,low,close,volume,amount
2016-01-29,sz.000725,7.2671632000,7.6305213600,7.2671632000,7.5314236800,356007776,806663488.0000
2016-02-01,sz.000725,7.5314236800,7.5644562400,7.3662608800,7.4323260000,261745216,590719872.0000
2016-02-02,sz.000725,7.4323260000,7.6305213600,7.3992934400,7.5644562400,247842367,567046480.0000
2016-02-03,sz.000725,7.4983911200,7.5644562400,7.4323260000,7.5314236800,212858512,481943232.0000
2016-02-04,sz.000725,7.5644562400,7.6635539200,7.5644562400,7.6305213600,271760480,626253680.0000
2016-02-05,sz.000725,7.5974888000,7.6305213600,7.5644562400,7.5974888000,200290823,460365712.0000
2016-02-15,sz.000725,7.4323260000,7.6305213600,7.3662608800,7.5974888000,226541414,514812848.0000
2016-02-16,sz.000725,7.7956841600,8.3572376800,7.7626516000,8.3572376800,423328080,1043192592.0000
2016-02-17,sz.000725,8.7205958400,9.0839540000,8.5554330400,8.7536284000,1283140848,3405504048.0000
2016-02-18,sz.000725,8.6875632800,8.8857586400,8.5224004800,8.6214981600,716637632,1883098736.0000
2016-02-19,sz.000725,8.5224004800,8.6875632800,8.4893679200,8.5554330400,380031968,988524576.0000
2016-02-22,sz.000725,8.6545307200,8.7536284000,8.5884656000,8.7205958400,434218976,1140116960.0000
2016-02-23,sz.000725,8.7205958400,8.7536284000,8.4893679200,8.5884656000,335208944,870885632.0000
2016-02-24,sz.000725,8.5224004800,8.6545307200,8.4893679200,8.6214981600,301050736,781064624.0000
2016-02-25,sz.000725,8.5884656000,8.6214981600,7.7956841600,7.9278144000,555009488,1382760768.0000
2016-02-26,sz.000725,7.9938795200,8.1590423200,7.9278144000,8.0599446400,338571472,826023376.0000
2016-02-29,sz.000725,8.0269120800,8.0599446400,7.5974888000,7.7956841600,353560048,831944160.0000
2016-03-01,sz.000725,7.8617492800,8.0929772000,7.7956841600,8.0599446400,319461552,766558128.0000
2016-03-02,sz.000725,8.0599446400,8.4233028000,7.9938795200,8.3902702400,513174272,1281423808.0000
2016-03-03,sz.000725,8.3242051200,8.4563353600,8.2911725600,8.3242051200,395083600,1000165824.0000
2016-03-04,sz.000725,8.2911725600,8.5884656000,8.2581400000,8.3902702400,583807328,1484750528.0000
2016-03-07,sz.000725,8.4233028000,8.5554330400,8.3572376800,8.4563353600,287514576,737019216.0000
2016-03-08,sz.000725,8.4563353600,8.4563353600,8.1920748800,8.4233028000,299834992,754976976.0000
2016-03-09,sz.000725,8.2581400000,8.3242051200,8.1920748800,8.2251074400,200317795,500244480.0000
2016-03-10,sz.000725,8.2581400000,8.3242051200,8.1260097600,8.1590423200,165995007,413601968.0000
2016-03-11,sz.000725,8.1260097600,8.1590423200,7.9938795200,8.0929772000,174520678,427010416.0000
2016-03-14,sz.000725,8.1590423200,8.3902702400,8.1590423200,8.3242051200,297367168,748026992.0000
2016-03-15,sz.000725,8.2911725600,8.3242051200,8.1920748800,8.2251074400,191458469,477185184.0000
2016-03-16,sz.000725,8.2581400000,8.2911725600,8.1590423200,8.1920748800,154404894,384152864.0000
2016-03-17,sz.000725,8.2251074400,8.3572376800,8.1920748800,8.3242051200,287853824,722491248.0000
2016-03-18,sz.000725,8.3242051200,8.5224004800,8.3242051200,8.4893679200,442692352,1130299104.0000
2016-03-21,sz.000725,8.5224004800,8.6214981600,8.4563353600,8.5884656000,650641440,1682402848.0000
2016-03-22,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.4563353600,325082800,834791744.0000
2016-03-23,sz.000725,8.4563353600,8.4893679200,8.3902702400,8.4563353600,232764650,594955776.0000
2016-03-24,sz.000725,8.4563353600,8.4563353600,8.3242051200,8.3242051200,278327024,708041968.0000
2016-03-25,sz.000725,8.2911725600,8.7205958400,8.2911725600,8.5884656000,564466976,1456808144.0000
2016-03-28,sz.000725,8.5554330400,8.6214981600,8.4233028000,8.4563353600,346572672,893511600.0000
2016-03-29,sz.000725,8.4563353600,8.4563353600,8.2581400000,8.3242051200,274769408,693728944.0000
2016-03-30,sz.000725,8.3572376800,8.4893679200,8.3242051200,8.4893679200,258640857,659364288.0000
2016-03-31,sz.000725,8.4893679200,8.5224004800,8.4233028000,8.4233028000,227795068,583025088.0000
2016-04-01,sz.000725,8.4233028000,8.4893679200,8.3242051200,8.4563353600,238579547,606290784.0000
2016-04-05,sz.000725,8.4563353600,8.6545307200,8.3902702400,8.5884656000,425594848,1099167872.0000
2016-04-06,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.5224004800,293345456,755708704.0000
2016-04-07,sz.000725,8.5224004800,8.5554330400,8.3902702400,8.4233028000,267528366,684382368.0000
2016-04-08,sz.000725,8.3572376800,8.3902702400,8.2911725600,8.3572376800,211209732,533288256.0000
2016-04-11,sz.000725,8.3902702400,8.5224004800,8.3572376800,8.4893679200,268789360,689416640.0000
2016-04-12,sz.000725,8.4563353600,8.4893679200,8.3572376800,8.3902702400,190325794,484109968.0000
2016-04-13,sz.000725,8.4233028000,8.5554330400,8.3902702400,8.4893679200,424203904,1092812368.0000
2016-04-14,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.5224004800,287577920,741398368.0000
2016-04-15,sz.000725,8.4563353600,8.4893679200,8.3902702400,8.4233028000,302701600,772876288.0000
2016-04-18,sz.000725,8.3902702400,8.3902702400,8.2911725600,8.3242051200,210180606,530079520.0000
2016-04-19,sz.000725,8.3572376800,8.3902702400,8.2911725600,8.3242051200,151646817,382313680.0000
2016-04-20,sz.000725,8.3572376800,8.3572376800,7.8617492800,8.0269120800,445563936,1093878624.0000
2016-04-21,sz.000725,7.9938795200,8.0599446400,7.9608469600,7.9608469600,191844568,465289280.0000
2016-04-22,sz.000725,7.9278144000,7.9938795200,7.8617492800,7.9938795200,183521494,440034736.0000
2016-04-25,sz.000725,7.9608469600,8.2251074400,7.8947818400,8.0929772000,264652592,646719248.0000
2016-04-26,sz.000725,8.0599446400,8.0929772000,7.9938795200,8.0599446400,133052064,323291776.0000
2016-04-27,sz.000725,8.0599446400,8.0599446400,7.9608469600,7.9938795200,113712766,275986016.0000
2016-04-28,sz.000725,7.9608469600,7.9938795200,7.8617492800,7.9278144000,153632730,368146480.0000
2016-04-29,sz.000725,7.8947818400,7.9278144000,7.8617492800,7.8947818400,103107430,246340316.0000
2016-05-03,sz.000725,7.8947818400,8.0599446400,7.8617492800,8.0269120800,220149078,532498848.0000
2016-05-04,sz.000725,7.9938795200,8.1920748800,7.9608469600,8.0929772000,336491648,823136128.0000
2016-05-05,sz.000725,8.0599446400,8.0599446400,7.9608469600,8.0269120800,184951179,449023488.0000
2016-05-06,sz.000725,8.0269120800,8.1920748800,7.9278144000,7.9608469600,395671056,966466288.0000
2016-05-09,sz.000725,7.8947818400,7.9278144000,7.6305213600,7.6965864800,314431168,736611776.0000
2016-05-10,sz.000725,7.6965864800,7.7296190400,7.6305213600,7.6965864800,145168762,337976416.0000
2016-05-11,sz.000725,7.7296190400,7.7296190400,7.6635539200,7.6635539200,143182684,333649744.0000
2016-05-12,sz.000725,7.6305213600,7.6305213600,7.4983911200,7.6305213600,175825004,402769600.0000
2016-05-13,sz.000725,7.5644562400,7.6305213600,7.5314236800,7.5644562400,115307053,264750781.0000
2016-05-16,sz.000725,7.5644562400,7.6305213600,7.5314236800,7.6305213600,123160330,283048848.0000
2016-05-17,sz.000725,7.6305213600,7.6305213600,7.5644562400,7.5974888000,96371267,221499513.0000
2016-05-18,sz.000725,7.5644562400,7.5974888000,7.3992934400,7.5644562400,250262762,567068528.0000
2016-05-19,sz.000725,7.4983911200,7.7626516000,7.4983911200,7.6305213600,243565132,563517824.0000
2016-05-20,sz.000725,7.5644562400,7.5974888000,7.4983911200,7.5974888000,154439761,353369792.0000
2016-05-23,sz.000725,7.5974888000,7.6635539200,7.5644562400,7.6305213600,142111022,328097408.0000
2016-05-24,sz.000725,7.6305213600,7.6305213600,7.5314236800,7.5644562400,136891490,313671680.0000
2016-05-25,sz.000725,7.5974888000,7.6305213600,7.5314236800,7.5644562400,102631884,235488887.0000
2016-05-26,sz.000725,7.5644562400,7.5974888000,7.4653585600,7.5974888000,172105940,392453680.0000
2016-05-27,sz.000725,7.5644562400,7.8617492800,7.5314236800,7.7626516000,533729104,1251403104.0000
2016-05-30,sz.000725,7.6965864800,7.7626516000,7.6305213600,7.6305213600,252801868,587978736.0000
2016-05-31,sz.000725,7.6635539200,7.8617492800,7.6305213600,7.8287167200,402473840,947976592.0000
2016-06-01,sz.000725,7.8287167200,7.9608469600,7.7956841600,7.8287167200,301879456,720796512.0000
2016-06-02,sz.000725,7.8287167200,7.9938795200,7.7626516000,7.9608469600,309098720,739092512.0000
2016-06-03,sz.000725,7.9278144000,7.9278144000,7.7956841600,7.8617492800,264820846,630122368.0000
2016-06-06,sz.000725,7.8617492800,7.8947818400,7.7956841600,7.8287167200,148566808,352339328.0000
2016-06-07,sz.000725,7.8287167200,7.8617492800,7.7626516000,7.7956841600,132867832,313954224.0000
2016-06-08,sz.000725,7.7956841600,7.8287167200,7.7296190400,7.7626516000,122150103,287579232.0000
2016-06-13,sz.000725,7.7296190400,7.7626516000,7.5314236800,7.5314236800,213695740,494620592.0000
2016-06-14,sz.000725,7.5314236800,7.5644562400,7.4983911200,7.5314236800,131593994,300014576.0000
2016-06-15,sz.000725,7.4983911200,7.6965864800,7.4653585600,7.6635539200,199040217,458783568.0000
2016-06-16,sz.000725,7.6305213600,7.6635539200,7.5314236800,7.5644562400,138107179,317624176.0000
2016-06-17,sz.000725,7.5644562400,7.6635539200,7.5314236800,7.5974888000,178706031,411738976.0000
2016-06-20,sz.000725,7.5974888000,7.7296190400,7.5314236800,7.6635539200,213284536,492240784.0000
2016-06-21,sz.000725,7.6965864800,7.7296190400,7.5644562400,7.5974888000,184432722,427248064.0000
2016-06-22,sz.000725,7.5974888000,7.6635539200,7.5644562400,7.6635539200,114571472,264154172.0000
2016-06-23,sz.000725,7.6305213600,7.6305213600,7.5314236800,7.5644562400,158031441,362666368.0000
2016-06-24,sz.000725,7.5644562400,7.6305213600,7.4653585600,7.5314236800,238186927,543135120.0000
2016-06-27,sz.000725,7.4983911200,7.5974888000,7.4983911200,7.5974888000,134629231,308287456.0000
2016-06-28,sz.000725,7.5974894900,7.6638431100,7.5643126800,7.6638431100,178957932,410261968.0000
2016-06-29,sz.000725,7.6306663000,7.6970199200,7.6306663000,7.6638431100,191419818,442289632.0000
2016-06-30,sz.000725,7.6638431100,7.6970199200,7.6306663000,7.6638431100,145927668,337394176.0000
2016-07-01,sz.000725,7.6638431100,7.6970199200,7.6306663000,7.6638431100,141938374,327948848.0000
2016-07-04,sz.000725,7.6306663000,7.8629039700,7.6306663000,7.7633735400,391882272,914383120.0000
2016-07-05,sz.000725,7.7633735400,7.8297271600,7.7301967300,7.7633735400,299905376,702670784.0000
2016-07-06,sz.000725,7.7633735400,7.7965503500,7.6970199200,7.7633735400,211136943,492958256.0000
2016-07-07,sz.000725,7.7965503500,7.8960807800,7.7633735400,7.8297271600,329414976,777420976.0000
2016-07-08,sz.000725,7.8297271600,7.8629039700,7.7633735400,7.7965503500,195597297,459379296.0000
2016-07-11,sz.000725,7.7965503500,8.0951416400,7.7633735400,7.9292575900,567891728,1363542368.0000
2016-07-12,sz.000725,7.9292575900,8.0287880200,7.8629039700,8.0287880200,321367888,769743488.0000
2016-07-13,sz.000725,7.9956112100,8.0619648300,7.9624344000,8.0287880200,288770816,698060880.0000
2016-07-14,sz.000725,8.0287880200,8.0287880200,7.9624344000,7.9956112100,214295195,516229984.0000
2016-07-15,sz.000725,8.0287880200,8.0619648300,7.9292575900,7.9624344000,259446889,625046880.0000
2016-07-18,sz.000725,7.9292575900,7.9624344000,7.8297271600,7.8629039700,188830432,448310656.0000
2016-07-19,sz.000725,7.8297271600,7.8960807800,7.8297271600,7.8629039700,131602329,311788144.0000
2016-07-20,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8629039700,106202164,251729513.0000
2016-07-21,sz.000725,7.8629039700,7.9292575900,7.8629039700,7.8960807800,169358026,402662016.0000
2016-07-22,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8297271600,162599684,384870496.0000
2016-07-25,sz.000725,7.8297271600,7.8960807800,7.7965503500,7.8297271600,131320230,310708928.0000
2016-07-26,sz.000725,7.8297271600,7.8960807800,7.8297271600,7.8960807800,163600571,387937600.0000
2016-07-27,sz.000725,7.8960807800,8.0287880200,7.6970199200,7.7965503500,445949056,1059527280.0000
2016-07-28,sz.000725,7.7633735400,7.7965503500,7.6970199200,7.7633735400,262304885,611892736.0000
2016-07-29,sz.000725,7.7633735400,7.7633735400,7.6970199200,7.7301967300,132567722,308645840.0000
2016-08-01,sz.000725,7.7301967300,7.7633735400,7.6306663000,7.6970199200,163036661,378143680.0000
2016-08-02,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,75435226,174950394.0000
2016-08-03,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.7301967300,92734129,215291599.0000
2016-08-04,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,94113641,218262282.0000
2016-08-05,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,92515107,214659396.0000
2016-08-08,sz.000725,7.6970199200,7.8629039700,7.6970199200,7.8297271600,307508752,721831744.0000
2016-08-09,sz.000725,7.8297271600,7.8960807800,7.7965503500,7.8629039700,220697552,522739152.0000
2016-08-10,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8629039700,157692218,373816528.0000
2016-08-11,sz.000725,7.8629039700,7.8960807800,7.7965503500,7.7965503500,159365528,376728960.0000
2016-08-12,sz.000725,7.7965503500,7.9292575900,7.7965503500,7.8960807800,211816111,501688320.0000
2016-08-15,sz.000725,7.8960807800,8.0619648300,7.8629039700,8.0287880200,460340384,1107356768.0000
2016-08-16,sz.000725,7.9956112100,8.0619648300,7.9624344000,8.0287880200,258528276,624154576.0000
2016-08-17,sz.000725,8.0287880200,8.0287880200,7.9624344000,7.9956112100,171064121,411967904.0000
2016-08-18,sz.000725,7.9956112100,8.0287880200,7.9624344000,7.9956112100,179542538,432494352.0000
2016-08-19,sz.000725,7.9956112100,8.0287880200,7.9292575900,7.9624344000,152936457,367249376.0000
2016-08-22,sz.000725,7.9956112100,7.9956112100,7.9292575900,7.9624344000,158836307,381387520.0000
2016-08-23,sz.000725,7.9624344000,8.0951416400,7.9292575900,8.0619648300,415037760,1006315248.0000
2016-08-24,sz.000725,8.0287880200,8.3273793100,8.0287880200,8.2278488800,683588688,1692974032.0000
2016-08-25,sz.000725,8.1946720700,8.1946720700,7.9956112100,8.0951416400,445134992,1086040592.0000
2016-08-26,sz.000725,8.0951416400,8.3273793100,8.0619648300,8.1283184500,398269632,984902224.0000
2016-08-29,sz.000725,8.1283184500,8.1946720700,8.0619648300,8.1283184500,227198781,557191328.0000
2016-08-30,sz.000725,8.1283184500,8.1946720700,8.0619648300,8.1614952600,215575671,528607568.0000
2016-08-31,sz.000725,8.1614952600,8.1946720700,8.0951416400,8.0951416400,154682861,378575232.0000
2016-09-01,sz.000725,8.0951416400,8.1283184500,7.9624344000,7.9624344000,232936263,564759280.0000
2016-09-02,sz.000725,7.9956112100,8.0287880200,7.9624344000,7.9956112100,135523545,326297232.0000
2016-09-05,sz.000725,8.0287880200,8.0619648300,7.9956112100,8.0287880200,139582701,337700800.0000
2016-09-06,sz.000725,8.0287880200,8.0951416400,7.9624344000,8.0619648300,164909676,398773536.0000
2016-09-07,sz.000725,8.0287880200,8.0951416400,8.0287880200,8.0619648300,130474852,317136384.0000
2016-09-08,sz.000725,8.0619648300,8.0619648300,7.9624344000,8.0287880200,132179028,319230224.0000
2016-09-09,sz.000725,7.9956112100,8.0287880200,7.9292575900,7.9292575900,169422542,406991680.0000
2016-09-12,sz.000725,7.8629039700,7.8960807800,7.7301967300,7.7633735400,292808560,689551344.0000
2016-09-13,sz.000725,7.7965503500,7.7965503500,7.7301967300,7.7633735400,123169027,288287664.0000
2016-09-14,sz.000725,7.7301967300,7.7965503500,7.7301967300,7.7633735400,180699308,422239616.0000
2016-09-19,sz.000725,7.7633735400,7.8297271600,7.7633735400,7.8297271600,118531228,278858192.0000
2016-09-20,sz.000725,7.8297271600,7.9292575900,7.7633735400,7.8960807800,187469189,443051472.0000
2016-09-21,sz.000725,7.8629039700,7.9292575900,7.8297271600,7.8629039700,134920364,320226928.0000
2016-09-22,sz.000725,7.8960807800,8.0951416400,7.8629039700,8.0287880200,401919024,971148816.0000
2016-09-23,sz.000725,8.0619648300,8.1283184500,7.9624344000,7.9956112100,157861759,382007712.0000
2016-09-26,sz.000725,7.9624344000,7.9956112100,7.8297271600,7.8629039700,178910133,426353696.0000
2016-09-27,sz.000725,7.8297271600,7.8960807800,7.7965503500,7.8629039700,103611349,244880845.0000
2016-09-28,sz.000725,7.8629039700,7.8960807800,7.7965503500,7.8629039700,101160328,239099444.0000
2016-09-29,sz.000725,7.8297271600,7.9292575900,7.8297271600,7.8960807800,131717134,313255088.0000
2016-09-30,sz.000725,7.8960807800,7.8960807800,7.8629039700,7.8629039700,94870962,225108711.0000
2016-10-10,sz.000725,7.8960807800,8.0287880200,7.8960807800,8.0287880200,262648467,632599968.0000
2016-10-11,sz.000725,8.0287880200,8.3273793100,7.9956112100,8.2278488800,612539088,1515320656.0000
2016-10-12,sz.000725,8.1946720700,8.2942025000,8.1614952600,8.1946720700,263213174,651482672.0000
2016-10-13,sz.000725,8.1946720700,8.5264401700,8.1946720700,8.4269097400,743650928,1883135936.0000
2016-10-14,sz.000725,8.3937329300,8.4600865500,8.3273793100,8.4600865500,382652880,967187664.0000
2016-10-17,sz.000725,8.4600865500,8.4932633600,8.1946720700,8.2610256900,392885360,986535856.0000
2016-10-18,sz.000725,8.2278488800,8.3605561200,8.1946720700,8.3605561200,230419965,576363248.0000
2016-10-19,sz.000725,8.3273793100,8.4600865500,8.2942025000,8.3605561200,292383744,739649712.0000
2016-10-20,sz.000725,8.3937329300,8.3937329300,8.2610256900,8.3273793100,141310423,354191536.0000
2016-10-21,sz.000725,8.2942025000,8.3605561200,8.2610256900,8.2942025000,139759697,349323536.0000
2016-10-24,sz.000725,8.2942025000,8.4600865500,8.2610256900,8.3937329300,320193232,808832576.0000
2016-10-25,sz.000725,8.3937329300,8.4269097400,8.3273793100,8.3605561200,192010490,484387296.0000
2016-10-26,sz.000725,8.3605561200,8.3937329300,8.2942025000,8.3605561200,156409479,393167456.0000
2016-10-27,sz.000725,8.3273793100,8.3273793100,8.2278488800,8.2610256900,183975708,458554896.0000
2016-10-28,sz.000725,8.2610256900,8.3273793100,8.1946720700,8.1946720700,175830261,437092048.0000
2016-10-31,sz.000725,8.1946720700,8.2278488800,8.1614952600,8.1946720700,166264014,410268688.0000
2016-11-01,sz.000725,8.1946720700,8.2942025000,8.1614952600,8.2278488800,147088387,364931152.0000
2016-11-02,sz.000725,8.2278488800,8.4932633600,8.1946720700,8.3937329300,450981232,1134410080.0000
2016-11-03,sz.000725,8.3273793100,8.4269097400,8.2942025000,8.3937329300,315919552,796672208.0000
2016-11-04,sz.000725,8.3605561200,8.4932633600,8.3273793100,8.3605561200,285410400,723146432.0000
2016-11-07,sz.000725,8.3937329300,9.1899763700,8.3273793100,8.8582082700,1242291632,3279028720.0000
