timestamp,code,open,high,low,close,volume,amount
2018-04-04,sh.600006,12.9566907000,13.2481500000,12.9566907000,13.0361796000,7011460,34614734.0000
2018-04-09,sh.600006,13.1421648000,13.1421648000,12.8507055000,13.0361796000,7680718,37663548.0000
2018-04-10,sh.600006,12.9831870000,13.3276389000,12.8772018000,13.1421648000,10073161,49867055.0000
2018-04-11,sh.600006,13.1421648000,13.1951574000,13.0096833000,13.0891722000,6489674,32039183.0000
2018-04-12,sh.600006,13.1156685000,13.1156685000,12.9036981000,12.9301944000,5532884,27098620.0000
2018-04-13,sh.600006,13.0361796000,13.0361796000,12.8242092000,12.8507055000,5398318,26265557.0000
2018-04-16,sh.600006,12.7447203000,12.8242092000,12.3207795000,12.4002684000,13108666,61782384.0000
2018-04-17,sh.600006,12.4532610000,12.5327499000,12.2147943000,12.2412906000,7065400,32924085.0000
2018-04-18,sh.600006,12.2677869000,12.4002684000,12.1088091000,12.2412906000,6139762,28326515.0000
2018-04-19,sh.600006,12.2412906000,12.3207795000,12.1882980000,12.2412906000,4165250,19289804.0000
2018-04-20,sh.600006,12.2677869000,12.2942832000,11.9763276000,12.0028239000,5593601,25574013.0000
2018-04-23,sh.600006,12.1088091000,12.1088091000,11.6318757000,11.8173498000,7173546,32090827.0000
2018-04-24,sh.600006,11.8173498000,12.0293202000,11.7908535000,12.0028239000,6760789,30481417.0000
2018-04-25,sh.600006,11.9498313000,11.9763276000,11.8703424000,11.9763276000,3219364,14504446.0000
2018-04-26,sh.600006,11.9763276000,11.9763276000,11.5258905000,11.5523868000,7078957,31397446.0000
2018-04-27,sh.600006,11.6053794000,11.6583720000,11.4464016000,11.4728979000,6072176,26421765.0000
2018-05-02,sh.600006,11.6053794000,11.6583720000,11.5523868000,11.6318757000,5682662,24894960.0000
2018-05-03,sh.600006,11.5523868000,11.8968387000,11.5523868000,11.8703424000,8038267,35668167.0000
2018-05-04,sh.600006,11.8703424000,12.0293202000,11.7908535000,11.8968387000,5511700,24825700.0000
2018-05-07,sh.600006,11.8703424000,12.1353054000,11.8703424000,12.1088091000,6899888,31408926.0000
2018-05-08,sh.600006,12.0558165000,12.1882980000,12.0558165000,12.1088091000,4169960,19069087.0000
2018-05-09,sh.600006,12.1088091000,12.2147943000,12.0558165000,12.1353054000,5423910,24839855.0000
2018-05-10,sh.600006,12.1618017000,12.1882980000,12.0293202000,12.1618017000,4454530,20388665.0000
2018-05-11,sh.600006,12.1882980000,12.5592462000,12.1088091000,12.4267647000,13631084,63825832.0000
2018-05-14,sh.600006,12.3207795000,12.4002684000,12.2412906000,12.2677869000,8485815,39363386.0000
2018-05-15,sh.600006,12.2677869000,12.4267647000,12.1882980000,12.3207795000,5330548,24770555.0000
2018-05-16,sh.600006,12.2942832000,12.2942832000,12.0558165000,12.1353054000,5085172,23390276.0000
2018-05-17,sh.600006,12.1353054000,12.1618017000,12.0028239000,12.0558165000,3688486,16806192.0000
2018-05-18,sh.600006,12.0558165000,12.2412906000,12.0028239000,12.1882980000,4462001,20488173.0000
2018-05-21,sh.600006,12.2942832000,12.4532610000,12.2677869000,12.3737721000,6646448,31028835.0000
2018-05-22,sh.600006,12.3472758000,12.4532610000,12.2942832000,12.4267647000,5637456,26372675.0000
2018-05-23,sh.600006,12.3472758000,12.7447203000,12.2677869000,12.4267647000,11064322,52357145.0000
2018-05-24,sh.600006,12.6387351000,12.7182240000,12.2677869000,12.3207795000,7796800,36677297.0000
2018-05-25,sh.600006,12.3207795000,12.3737721000,12.0028239000,12.0293202000,5980308,27337962.0000
2018-05-28,sh.600006,12.1353054000,12.1353054000,11.7113646000,11.7908535000,7550913,33695678.0000
2018-05-29,sh.600006,11.7908535000,11.8968387000,11.7378609000,11.7908535000,4293715,19116247.0000
2018-05-30,sh.600006,11.5258905000,11.8703424000,11.3669127000,11.4728979000,8444388,36951165.0000
2018-05-31,sh.600006,11.4728979000,11.6318757000,11.4728979000,11.5523868000,4896840,21378470.0000
2018-06-01,sh.600006,11.5523868000,11.6583720000,11.3934090000,11.4993942000,4149730,18057810.0000
2018-06-04,sh.600006,11.5258905000,11.5788831000,11.4728979000,11.4993942000,4160313,18090812.0000
2018-06-05,sh.600006,11.4728979000,11.6318757000,11.4464016000,11.6053794000,4029384,17541139.0000
2018-06-06,sh.600006,11.6053794000,11.7378609000,11.5523868000,11.7113646000,5773361,25348653.0000
2018-06-07,sh.600006,11.6848683000,11.6848683000,11.5258905000,11.5523868000,4087296,17882338.0000
2018-06-08,sh.600006,11.5788831000,11.5788831000,11.2874238000,11.3669127000,6022890,25928034.0000
2018-06-11,sh.600006,11.3934090000,11.4464016000,11.2874238000,11.3669127000,3739571,16037508.0000
2018-06-12,sh.600006,11.3934090000,11.4199053000,11.1284460000,11.3934090000,4160057,17772599.0000
2018-06-13,sh.600006,11.3934090000,12.4532610000,11.2344312000,11.8968387000,17511648,78211253.0000
2018-06-14,sh.600006,11.6583720000,11.8438461000,11.5523868000,11.6583720000,9120185,40233558.0000
2018-06-15,sh.600006,11.6583720000,11.8438461000,11.5523868000,11.5788831000,7775972,34286324.0000
2018-06-19,sh.600006,11.6055607500,11.6055607500,10.4316649500,10.5650622000,13025481,53080120.0000
2018-06-20,sh.600006,10.6184211000,10.7784978000,10.4583444000,10.6451005500,5993239,23893807.0000
2018-06-21,sh.600006,10.6717800000,10.7251389000,10.2182293500,10.2982677000,6299057,24862649.0000
2018-06-22,sh.600006,10.2449088000,10.4583444000,10.0314732000,10.3783060500,6565441,25300082.0000
2018-06-25,sh.600006,10.4049855000,10.4850238500,10.3249471500,10.3249471500,4624628,18028130.0000
2018-06-26,sh.600006,10.2715882500,10.7518183500,10.1915499000,10.5383827500,6966938,27488777.0000
2018-06-27,sh.600006,10.5383827500,10.8585361500,10.4583444000,10.6184211000,8207010,32847625.0000
2018-06-28,sh.600006,10.4316649500,10.6984594500,10.3783060500,10.4850238500,4837452,19082219.0000
2018-06-29,sh.600006,10.4850238500,10.9652539500,10.4850238500,10.9118950500,10679308,43152518.0000
2018-07-02,sh.600006,10.9118950500,10.9385745000,10.5650622000,10.6451005500,8255289,33255608.0000
2018-07-03,sh.600006,10.6451005500,10.7251389000,10.2715882500,10.6717800000,8061007,31792502.0000
2018-07-04,sh.600006,10.6184211000,10.6184211000,10.3783060500,10.4850238500,5939080,23306185.0000
2018-07-05,sh.600006,10.5117033000,10.5650622000,10.1648704500,10.1915499000,4950240,19245126.0000
2018-07-06,sh.600006,10.2182293500,10.4049855000,10.0314732000,10.3249471500,6237196,24013065.0000
2018-07-09,sh.600006,10.3249471500,10.5383827500,10.2982677000,10.5383827500,5653076,22124383.0000
2018-07-10,sh.600006,10.4583444000,10.5917416500,10.4316649500,10.5383827500,3225950,12712953.0000
2018-07-11,sh.600006,10.4850238500,10.5117033000,10.2715882500,10.3516266000,4425687,17216720.0000
2018-07-12,sh.600006,10.2982677000,10.5650622000,10.2982677000,10.5117033000,5912785,23258544.0000
2018-07-13,sh.600006,10.5383827500,10.5917416500,10.4583444000,10.5650622000,3920593,15486835.0000
2018-07-16,sh.600006,10.6184211000,10.6984594500,10.0848321000,10.3249471500,14863070,57335805.0000
2018-07-17,sh.600006,10.2182293500,10.3783060500,10.1915499000,10.2982677000,6243214,24042822.0000
2018-07-18,sh.600006,10.3783060500,10.7784978000,10.3249471500,10.5917416500,16061106,63788446.0000
2018-07-19,sh.600006,10.6184211000,10.6184211000,10.3783060500,10.4049855000,8423302,33033786.0000
2018-07-20,sh.600006,10.3516266000,10.5117033000,10.2715882500,10.4316649500,7561380,29466410.0000
2018-07-23,sh.600006,10.4316649500,10.6184211000,10.3783060500,10.6184211000,8214305,32340442.0000
2018-07-24,sh.600006,10.6717800000,10.9652539500,10.5917416500,10.9118950500,16368657,66296057.0000
2018-07-25,sh.600006,10.8852156000,11.1786895500,10.7251389000,10.9652539500,16265041,66406273.0000
2018-07-26,sh.600006,10.9919334000,11.0452923000,10.8318567000,10.9919334000,11175246,45845667.0000
2018-07-27,sh.600006,10.9919334000,11.1520101000,10.9118950500,10.9652539500,11159305,46147466.0000
2018-07-30,sh.600006,10.9118950500,11.0186128500,10.8051772500,10.8852156000,8414581,34360037.0000
2018-07-31,sh.600006,10.8585361500,10.9652539500,10.8051772500,10.8852156000,5743428,23452097.0000
2018-08-01,sh.600006,10.9385745000,11.0186128500,10.7518183500,10.7518183500,7638900,31145988.0000
2018-08-02,sh.600006,10.7251389000,10.7518183500,10.1115115500,10.3516266000,12414344,48393866.0000
2018-08-03,sh.600006,10.3783060500,10.4316649500,10.2449088000,10.2982677000,5515645,21367706.0000
2018-08-06,sh.600006,10.2715882500,10.3249471500,10.0848321000,10.1648704500,6274000,23987073.0000
2018-08-07,sh.600006,10.1381910000,10.3783060500,10.1115115500,10.3783060500,5498029,21196275.0000
2018-08-08,sh.600006,10.3516266000,10.4049855000,10.2982677000,10.2982677000,4999300,19379292.0000
2018-08-09,sh.600006,10.2715882500,10.4850238500,10.2449088000,10.4316649500,6729315,26228632.0000
2018-08-10,sh.600006,10.4049855000,10.4583444000,10.3516266000,10.4316649500,4036860,15741928.0000
2018-08-13,sh.600006,10.3249471500,10.4049855000,10.1915499000,10.3783060500,4228383,16310260.0000
2018-08-14,sh.600006,10.3516266000,10.4583444000,10.2982677000,10.4049855000,3564109,13864184.0000
2018-08-15,sh.600006,10.4850238500,10.4850238500,10.2182293500,10.2449088000,5107354,19760461.0000
2018-08-16,sh.600006,10.1381910000,10.2449088000,10.0314732000,10.1915499000,4234017,16123269.0000
2018-08-17,sh.600006,10.2715882500,10.3783060500,10.1115115500,10.1381910000,3447812,13209324.0000
2018-08-20,sh.600006,10.1115115500,10.2449088000,10.0581526500,10.2449088000,4198363,15993733.0000
2018-08-21,sh.600006,10.2715882500,10.3516266000,10.1915499000,10.2982677000,3196308,12330737.0000
2018-08-22,sh.600006,10.2982677000,10.2982677000,10.1648704500,10.2182293500,2293919,8792780.0000
2018-08-23,sh.600006,10.1648704500,10.2982677000,10.1648704500,10.2715882500,2550195,9796397.0000
2018-08-24,sh.600006,10.2982677000,10.2982677000,10.1915499000,10.2715882500,2472800,9496808.0000
2018-08-27,sh.600006,10.2982677000,10.4049855000,10.2449088000,10.3783060500,5093914,19731425.0000
2018-08-28,sh.600006,10.4049855000,10.4316649500,10.2982677000,10.3516266000,5210323,20245475.0000
2018-08-29,sh.600006,10.3249471500,10.4316649500,10.3249471500,10.3783060500,4359277,16941684.0000
2018-08-30,sh.600006,10.3783060500,10.4850238500,10.3516266000,10.4049855000,6364238,24825583.0000
2018-08-31,sh.600006,10.4049855000,10.4316649500,10.2982677000,10.3249471500,5093397,19759752.0000
2018-09-03,sh.600006,10.2982677000,10.3249471500,10.1648704500,10.2715882500,4201627,16138151.0000
2018-09-04,sh.600006,10.2715882500,10.4850238500,10.2182293500,10.4316649500,6140576,23955840.0000
2018-09-05,sh.600006,10.4316649500,10.4850238500,10.3516266000,10.3516266000,3484496,13614527.0000
2018-09-06,sh.600006,10.3516266000,10.3783060500,10.2449088000,10.2715882500,3968521,15326123.0000
2018-09-07,sh.600006,10.2449088000,10.4049855000,10.2449088000,10.2982677000,2893112,11199885.0000
2018-09-10,sh.600006,10.2982677000,10.3516266000,10.1115115500,10.1648704500,4142100,15839332.0000
2018-09-11,sh.600006,10.1381910000,10.2449088000,10.0848321000,10.1381910000,3099565,11771310.0000
2018-09-12,sh.600006,10.1381910000,10.1915499000,10.0848321000,10.1381910000,2383067,9068339.0000
2018-09-13,sh.600006,10.1648704500,10.2449088000,10.1115115500,10.2182293500,3233788,12344546.0000
2018-09-14,sh.600006,10.2982677000,10.5917416500,10.2982677000,10.3516266000,10104257,39584228.0000
2018-09-17,sh.600006,10.1915499000,10.2449088000,10.1381910000,10.1648704500,4751305,18121188.0000
2018-09-18,sh.600006,10.1648704500,10.2715882500,10.1115115500,10.2449088000,3601920,13746166.0000
2018-09-19,sh.600006,10.2715882500,10.3516266000,10.1648704500,10.3249471500,5130953,19767508.0000
2018-09-20,sh.600006,10.2982677000,10.3516266000,10.2449088000,10.2982677000,3206000,12373107.0000
2018-09-21,sh.600006,10.3249471500,10.8051772500,10.2982677000,10.6184211000,18884489,75077952.0000
2018-09-25,sh.600006,10.5383827500,10.6184211000,10.4583444000,10.5383827500,10041568,39616318.0000
2018-09-26,sh.600006,10.5383827500,10.6451005500,10.4850238500,10.5383827500,7155699,28346460.0000
2018-09-27,sh.600006,10.5383827500,10.6184211000,10.4049855000,10.4316649500,6604437,26046063.0000
2018-09-28,sh.600006,10.4316649500,10.6184211000,10.4316649500,10.5650622000,8076526,31897992.0000
2018-10-08,sh.600006,10.5117033000,10.5117033000,10.2182293500,10.2449088000,6963348,26993427.0000
2018-10-09,sh.600006,10.2449088000,10.3249471500,10.1648704500,10.1915499000,5173784,19853135.0000
2018-10-10,sh.600006,10.1915499000,10.2715882500,10.1381910000,10.1648704500,4050176,15474682.0000
2018-10-11,sh.600006,10.0047937500,10.0314732000,9.1510513500,9.1510513500,13631653,48861325.0000
2018-10-12,sh.600006,9.0976924500,9.1510513500,8.5641034500,8.8575774000,13017183,43177708.0000
2018-10-15,sh.600006,8.9376157500,8.9909746500,8.6708212500,8.7241801500,6246249,20710430.0000
2018-10-16,sh.600006,8.6708212500,8.7775390500,8.6174623500,8.6708212500,4567322,14887434.0000
2018-10-17,sh.600006,8.8042185000,8.8042185000,8.6174623500,8.7508596000,4224327,13833192.0000
2018-10-18,sh.600006,8.6975007000,8.7508596000,8.4040267500,8.4573856500,5050987,16231722.0000
2018-10-19,sh.600006,8.4040267500,8.6174623500,8.1372322500,8.5641034500,7657785,23999460.0000
2018-10-22,sh.600006,8.5641034500,9.0176541000,8.5641034500,8.9109363000,9515055,31592017.0000
2018-10-23,sh.600006,8.9376157500,9.1243719000,8.7775390500,8.8308979500,7909814,26409604.0000
2018-10-24,sh.600006,8.7241801500,8.9109363000,8.6975007000,8.8308979500,5104234,16912476.0000
2018-10-25,sh.600006,8.7508596000,9.7113198000,8.6174623500,9.4445253000,23363648,81537057.0000
2018-10-26,sh.600006,9.3378075000,9.6579609000,9.2844486000,9.3111280500,14503890,51277855.0000
2018-10-29,sh.600006,9.3111280500,9.3111280500,9.0176541000,9.0976924500,9711206,33291035.0000
2018-10-30,sh.600006,9.2044102500,9.5512431000,9.1777308000,9.3644869500,11967770,41967173.0000
2018-10-31,sh.600006,9.3111280500,9.3911664000,9.2310897000,9.3111280500,10374673,36279903.0000
2018-11-01,sh.600006,9.3644869500,9.4712047500,9.2844486000,9.3111280500,10416884,36640551.0000
2018-11-02,sh.600006,9.3911664000,9.5779225500,9.3911664000,9.5245636500,9915354,35225285.0000
2018-11-05,sh.600006,9.5245636500,9.6579609000,9.3911664000,9.5245636500,9478716,33842179.0000
2018-11-06,sh.600006,9.5512431000,10.4583444000,9.4445253000,10.1115115500,28864426,108713772.0000
2018-11-07,sh.600006,10.0047937500,10.1115115500,9.8713965000,9.8713965000,11611310,43379148.0000
2018-11-08,sh.600006,9.9781143000,10.0314732000,9.8447170500,9.8447170500,7134785,26476803.0000
2018-11-09,sh.600006,9.8447170500,9.9247554000,9.6846403500,9.6846403500,6150606,22620098.0000
2018-11-12,sh.600006,9.6579609000,10.2982677000,9.6579609000,10.1915499000,17462770,66234863.0000
2018-11-13,sh.600006,10.1381910000,10.4049855000,10.1381910000,10.3516266000,14081320,54382477.0000
2018-11-14,sh.600006,10.3783060500,10.5650622000,10.2715882500,10.4583444000,14268073,55771326.0000
2018-11-15,sh.600006,10.4049855000,10.4583444000,10.2982677000,10.4316649500,9787827,38036425.0000
2018-11-16,sh.600006,10.4316649500,10.6451005500,10.3516266000,10.4049855000,13546151,53418349.0000
2018-11-19,sh.600006,10.5117033000,10.8585361500,10.4583444000,10.6984594500,12588086,50381847.0000
2018-11-20,sh.600006,10.6717800000,10.8318567000,10.4583444000,10.4850238500,13060655,52044546.0000
2018-11-21,sh.600006,10.4049855000,10.5650622000,10.2982677000,10.4850238500,8410213,33020922.0000
2018-11-22,sh.600006,10.4316649500,10.7784978000,10.4049855000,10.6451005500,10438868,41456532.0000
2018-11-23,sh.600006,10.6451005500,10.6451005500,9.9781143000,10.1381910000,13363347,51299144.0000
2018-11-26,sh.600006,10.1648704500,10.2715882500,10.0047937500,10.1648704500,7599137,28893184.0000
2018-11-27,sh.600006,10.1648704500,10.4049855000,10.1648704500,10.3783060500,9084555,35123097.0000
2018-11-28,sh.600006,10.4049855000,10.4850238500,10.1648704500,10.3783060500,7393480,28649515.0000
2018-11-29,sh.600006,10.4049855000,10.5383827500,10.2182293500,10.2182293500,7359518,28683239.0000
2018-11-30,sh.600006,10.2182293500,10.3516266000,10.1115115500,10.2182293500,5839790,22381051.0000
2018-12-03,sh.600006,10.4049855000,10.6451005500,10.4049855000,10.5383827500,10763228,42510299.0000
2018-12-04,sh.600006,10.5117033000,10.7518183500,10.3783060500,10.5917416500,9980321,39456024.0000
2018-12-05,sh.600006,10.4316649500,10.4850238500,10.2715882500,10.3516266000,8487250,32958366.0000
2018-12-06,sh.600006,10.2982677000,10.3249471500,10.1915499000,10.2182293500,5365407,20591910.0000
2018-12-07,sh.600006,10.2182293500,10.2715882500,10.1648704500,10.2182293500,3672895,14051834.0000
2018-12-10,sh.600006,10.1381910000,10.1381910000,9.8713965000,9.9781143000,6313054,23653369.0000
2018-12-11,sh.600006,10.0047937500,10.0848321000,9.9781143000,10.0314732000,3017360,11332799.0000
2018-12-12,sh.600006,10.1115115500,10.2449088000,10.0314732000,10.1381910000,5107693,19410933.0000
2018-12-13,sh.600006,10.1115115500,10.3783060500,10.0314732000,10.3516266000,7848759,30222636.0000
2018-12-14,sh.600006,10.3249471500,10.3783060500,10.1915499000,10.1915499000,5989857,23045320.0000
2018-12-17,sh.600006,10.2715882500,10.2715882500,9.8980759500,9.9781143000,8589433,32220110.0000
2018-12-18,sh.600006,9.9514348500,10.0047937500,9.7646787000,9.8980759500,5637955,20909455.0000
2018-12-19,sh.600006,9.9514348500,9.9781143000,9.7913581500,9.8447170500,3659589,13525607.0000
2018-12-20,sh.600006,9.8180376000,9.8447170500,9.6846403500,9.7913581500,4464587,16342852.0000
2018-12-21,sh.600006,9.7646787000,9.7646787000,9.6046020000,9.6312814500,3434334,12422792.0000
2018-12-24,sh.600006,9.6846403500,9.9247554000,9.6579609000,9.8713965000,4435620,16344455.0000
2018-12-25,sh.600006,9.7913581500,9.7913581500,9.3111280500,9.6579609000,5655607,20226019.0000
2018-12-26,sh.600006,9.6846403500,9.8447170500,9.6846403500,9.8180376000,4012666,14651198.0000
2018-12-27,sh.600006,9.8713965000,9.9247554000,9.5245636500,9.5245636500,5409703,19662661.0000
2018-12-28,sh.600006,9.6046020000,9.6846403500,9.4712047500,9.6046020000,3150252,11355963.0000
2019-01-02,sh.600006,9.7646787000,9.7646787000,9.5512431000,9.5779225500,2510100,9056526.0000
2019-01-03,sh.600006,9.5512431000,9.7379992500,9.5512431000,9.6846403500,4916276,17807297.0000
2019-01-04,sh.600006,9.5779225500,9.8713965000,9.5245636500,9.7646787000,5802089,21057001.0000
2019-01-07,sh.600006,9.7913581500,10.0047937500,9.7646787000,9.9781143000,6494219,24100672.0000
