timestamp,code,open,high,low,close,volume,amount
2023-05-31,sh.601857,11.6174112000,11.7860016000,11.3415360000,11.4948000000,188431686,1416284067.1400
2023-06-01,sh.601857,11.5407792000,11.9392656000,11.4794736000,11.6940432000,180321308,1379439224.4600
2023-06-02,sh.601857,11.8166544000,11.9699184000,11.6787168000,11.7246960000,143249684,1100956482.9000
2023-06-05,sh.601857,11.8319808000,12.0312240000,11.8013280000,11.8319808000,138072732,1071486270.1000
2023-06-06,sh.601857,11.7553488000,11.9545920000,11.6940432000,11.7400224000,123733318,955815234.5800
2023-06-07,sh.601857,11.6480640000,11.8166544000,11.4948000000,11.7400224000,102944041,783697064.1700
2023-06-08,sh.601857,11.7400224000,12.0618768000,11.6020848000,11.9852448000,169108414,1314294130.8700
2023-06-09,sh.601857,11.9239392000,12.0465504000,11.8319808000,12.0465504000,172568767,1343450891.2800
2023-06-12,sh.601857,11.9545920000,12.3377520000,11.8626336000,11.9239392000,184586940,1448406939.7500
2023-06-13,sh.601857,11.8626336000,11.8932864000,11.4181680000,11.6633904000,205049159,1548413341.1700
2023-06-14,sh.601857,11.7706752000,11.9086128000,11.6020848000,11.6480640000,136019260,1041567715.8600
2023-06-15,sh.601857,11.5407792000,11.6174112000,11.4028416000,11.5867584000,124400510,932983082.6600
2023-06-16,sh.601857,11.6787168000,11.7706752000,11.4948000000,11.6174112000,159342885,1207846561.7700
2023-06-19,sh.601857,11.6327376000,11.6327376000,11.4028416000,11.5254528000,115489213,866478659.3700
2023-06-20,sh.601857,11.5714320000,11.5714320000,11.1882720000,11.2955568000,148095946,1096714108.2800
2023-06-21,sh.601857,11.2495776000,11.7246960000,11.1729456000,11.5254528000,242941656,1833499436.2100
2023-06-26,sh.601857,11.4181680000,11.6327376000,11.3568624000,11.4334944000,156712777,1174811093.2100
2023-06-27,sh.601857,11.4641472000,11.9699184000,11.3721888000,11.8473072000,216718488,1656062301.7100
2023-06-28,sh.601857,11.8788611400,11.9735134200,11.7684334800,11.8946365200,150864596,1134413131.8600
2023-06-29,sh.601857,11.9104119000,11.9735134200,11.7526581000,11.7842088600,96594306,725031667.2100
2023-06-30,sh.601857,11.7842088600,11.9104119000,11.7211073400,11.7842088600,76316433,571649565.8000
2023-07-03,sh.601857,11.8157596200,12.3836733000,11.7842088600,12.3363471600,172080619,1326177412.7800
2023-07-04,sh.601857,12.3205717800,12.6834055200,12.2101441200,12.2890210200,139681924,1097123149.1600
2023-07-05,sh.601857,12.3363471600,12.4625502000,12.1785933600,12.2890210200,79614915,620086261.9200
2023-07-06,sh.601857,12.2890210200,12.3836733000,12.1470426000,12.2259195000,94931872,736436466.9100
2023-07-07,sh.601857,12.1628179800,12.3678979200,11.9892888000,12.1943687400,103496295,800094604.3100
2023-07-10,sh.601857,12.2890210200,12.3363471600,11.9892888000,12.0366149400,111697319,855640426.4600
2023-07-11,sh.601857,12.0997164600,12.0997164600,11.9577380400,12.0523903200,72391189,552296874.4900
2023-07-12,sh.601857,12.1154918400,12.4152240600,12.0839410800,12.2732456400,143731897,1116498265.8800
2023-07-13,sh.601857,12.3363471600,12.9989131200,12.2890210200,12.9989131200,261837143,2115647839.3600
2023-07-14,sh.601857,12.9673623600,13.1724423000,12.9042608400,12.9989131200,124415864,1026037460.0500
2023-07-17,sh.601857,12.9673623600,12.9831377400,12.7149562800,12.8253839400,80565548,653946358.3800
2023-07-18,sh.601857,12.8411593200,12.8411593200,12.6045286200,12.7149562800,76312091,614220291.0600
2023-07-19,sh.601857,12.7465070400,12.9989131200,12.7149562800,12.8411593200,85057974,691697687.4100
2023-07-20,sh.601857,12.8253839400,12.8884854600,12.6045286200,12.6518547600,87135471,703490170.7800
2023-07-21,sh.601857,12.6203040000,12.7307316600,12.5256517200,12.6360793800,58732449,470161462.1500
2023-07-24,sh.601857,12.5414271000,12.6834055200,12.3994486800,12.5572024800,63284445,503326546.2500
2023-07-25,sh.601857,12.8411593200,12.9515869800,12.6203040000,12.6676301400,133645029,1080696931.9200
2023-07-26,sh.601857,12.6518547600,12.6991809000,12.3205717800,12.3994486800,139892937,1103422148.2800
2023-07-27,sh.601857,12.4152240600,12.6518547600,12.3678979200,12.4152240600,104170795,825482819.0000
2023-07-28,sh.601857,12.3678979200,12.5729778600,12.2574702600,12.5729778600,123084921,971164714.4100
2023-07-31,sh.601857,12.4783255800,12.7149562800,12.3521225400,12.4941009600,140341628,1109332624.1800
2023-08-01,sh.601857,12.5098763400,12.7465070400,12.5098763400,12.7465070400,129472883,1038893838.9300
2023-08-02,sh.601857,12.7622824200,12.7780578000,11.9261872800,12.0366149400,335115364,2597086992.0600
2023-08-03,sh.601857,11.9104119000,12.0681657000,11.7684334800,11.9577380400,152392216,1152997958.3600
2023-08-04,sh.601857,12.0208395600,12.2574702600,11.9892888000,12.0208395600,154400322,1184207377.3600
2023-08-07,sh.601857,12.0681657000,12.2259195000,11.9735134200,12.1312672200,77311884,593741434.1000
2023-08-08,sh.601857,12.0681657000,12.3363471600,11.9892888000,12.2890210200,105964849,821059376.3900
2023-08-09,sh.601857,12.2732456400,12.3678979200,12.1628179800,12.3047964000,80913618,630596612.6000
2023-08-10,sh.601857,12.4152240600,12.5887532400,12.3836733000,12.4941009600,109298395,865728535.6800
2023-08-11,sh.601857,12.4783255800,12.5256517200,12.2732456400,12.2890210200,76412621,599803869.8700
2023-08-14,sh.601857,12.1943687400,12.4309994400,12.1785933600,12.3678979200,80889613,631516845.1400
2023-08-15,sh.601857,12.3678979200,12.4152240600,12.2416948800,12.3678979200,62627910,488963052.4300
2023-08-16,sh.601857,12.2890210200,12.3047964000,11.9892888000,12.0681657000,99103702,759743474.2500
2023-08-17,sh.601857,12.0208395600,12.1628179800,11.9104119000,12.1312672200,59523333,454387622.9700
2023-08-18,sh.601857,12.0839410800,12.2574702600,12.0839410800,12.1154918400,57790105,446330112.0200
2023-08-21,sh.601857,12.1312672200,12.1785933600,11.9261872800,11.9261872800,64894982,493237635.1900
2023-08-22,sh.601857,11.9261872800,12.2732456400,11.8315350000,12.1943687400,116979027,897416266.9500
2023-08-23,sh.601857,12.1943687400,12.3521225400,12.1470426000,12.2259195000,87824350,683773670.5000
2023-08-24,sh.601857,12.1943687400,12.2890210200,12.0523903200,12.0839410800,81838220,629310588.5700
2023-08-25,sh.601857,12.0366149400,12.2259195000,11.9892888000,12.1628179800,74605010,573940089.1700
2023-08-28,sh.601857,12.6518547600,12.6676301400,12.1943687400,12.3521225400,177925690,1393457969.2300
2023-08-29,sh.601857,12.3047964000,12.3836733000,12.1785933600,12.2259195000,110674140,860366526.9000
2023-08-30,sh.601857,12.2890210200,12.4467748200,12.2416948800,12.2416948800,93948485,732549987.9700
2023-08-31,sh.601857,12.2890210200,12.3363471600,12.0997164600,12.2259195000,96246053,744508658.3800
2023-09-01,sh.601857,12.2259195000,12.3205717800,12.1628179800,12.2416948800,102925169,799154378.8500
2023-09-04,sh.601857,12.3047964000,12.5572024800,12.3047964000,12.5414271000,157466215,1243756343.9800
2023-09-05,sh.601857,12.5098763400,12.5887532400,12.4467748200,12.5414271000,92497864,733595759.5400
2023-09-06,sh.601857,12.6518547600,12.7938331800,12.4309994400,12.7465070400,156405331,1255055892.5300
2023-09-07,sh.601857,12.7149562800,13.1093407800,12.7149562800,12.9989131200,162363779,1335213201.1600
2023-09-08,sh.601857,12.9515869800,12.9831377400,12.6518547600,12.7149562800,103851001,838222656.5900
2023-09-11,sh.601857,12.7622824200,12.9515869800,12.7149562800,12.8253839400,106728215,870277981.9800
2023-09-12,sh.601857,12.8569347000,12.9673623600,12.7149562800,12.7780578000,87792804,712529072.0500
2023-09-13,sh.601857,12.9200362200,13.1093407800,12.8411593200,13.0462392600,137736612,1134786183.6100
2023-09-14,sh.601857,13.0620146400,13.2039930600,12.9673623600,13.1566669200,150251517,1249998057.8500
2023-09-15,sh.601857,13.2828699600,13.5352760400,13.0146885000,13.0777900200,203396112,1708515556.5000
2023-09-18,sh.601857,13.0777900200,13.1408915400,12.8096085600,12.9831377400,166906416,1365624415.7600
2023-09-19,sh.601857,12.9673623600,13.1566669200,12.9358116000,13.1251161600,117834115,978876835.2600
2023-09-20,sh.601857,13.1736620400,13.2707652000,13.0765588800,13.1412943200,126761183,1030120708.9800
2023-09-21,sh.601857,13.1412943200,13.2383974800,12.9309041400,12.9309041400,106301536,855116403.4300
2023-09-22,sh.601857,12.9794557200,13.1412943200,12.8985364200,13.1251104600,111140349,896236264.8700
2023-09-25,sh.601857,13.1574781800,13.2060297600,12.9147202800,12.9470880000,121591134,977983677.1200
2023-09-26,sh.601857,12.9470880000,12.9956395800,12.8823525600,12.9147202800,89133151,712041561.1400
2023-09-27,sh.601857,12.9956395800,13.0280073000,12.9147202800,12.9470880000,75460401,604322970.7000
2023-09-28,sh.601857,13.1898459000,13.2383974800,12.8823525600,12.9147202800,125017238,1005081914.2600
2023-10-09,sh.601857,12.6072269400,12.8499848400,12.3159174600,12.8014332600,180669164,1404770212.2800
2023-10-10,sh.601857,12.8176171200,12.8985364200,12.5424915000,12.6072269400,98931610,775151074.1900
2023-10-11,sh.601857,12.6395946600,12.6557785200,12.3482851800,12.3968367600,98997263,762638612.0300
2023-10-12,sh.601857,12.3968367600,12.4615722000,12.2997336000,12.4130206200,82617642,632374068.0700
2023-10-13,sh.601857,12.3159174600,12.4615722000,12.2026304400,12.4130206200,93665239,713917399.2200
2023-10-16,sh.601857,12.5424915000,12.6881462400,12.4777560600,12.6234108000,131471663,1022840969.3300
2023-10-17,sh.601857,12.5586753600,12.8661687000,12.4777560600,12.8338009800,108574513,851852679.2700
2023-10-18,sh.601857,12.8338009800,12.9794557200,12.8014332600,12.9147202800,97031682,774066479.4800
2023-10-19,sh.601857,12.9147202800,12.9147202800,12.4777560600,12.5263076400,119845867,933301993.0800
2023-10-20,sh.601857,12.5910430800,12.6234108000,12.4130206200,12.4453883400,85874483,663319205.2200
2023-10-23,sh.601857,12.3482851800,12.4453883400,12.1540788600,12.2511820200,86469385,656283196.2900
2023-10-24,sh.601857,12.2349981600,12.5748592200,12.2188143000,12.5586753600,118757154,912811350.4500
2023-10-25,sh.601857,12.6072269400,12.6234108000,11.8304016600,11.8627693800,220826914,1651755390.0500
2023-10-26,sh.601857,11.8142178000,12.1055272800,11.7980339400,12.0569757000,118143698,876673106.6900
2023-10-27,sh.601857,12.0084241200,12.1702627200,11.9760564000,12.0084241200,94954882,707619082.7400
2023-10-30,sh.601857,11.9922402600,12.0084241200,11.4096213000,11.5390921800,241307776,1724093454.8000
2023-10-31,sh.601857,11.4905406000,11.5714599000,11.3287020000,11.5229083200,157033421,1113276522.4600
2023-11-01,sh.601857,11.5067244600,11.6200114800,11.4096213000,11.5876437600,121749147,868143487.5000
2023-11-02,sh.601857,11.6523792000,11.8142178000,11.5876437600,11.7332985000,117605696,852782663.2100
2023-11-03,sh.601857,11.7818500800,11.9436886800,11.6847469200,11.8627693800,106822248,779650233.5700
2023-11-06,sh.601857,11.7818500800,11.7818500800,11.3772535800,11.4743567400,263012279,1862123672.5500
2023-11-07,sh.601857,11.3934374400,11.5390921800,11.1830472600,11.4743567400,166397408,1171046085.0100
2023-11-08,sh.601857,11.3125181400,11.4096213000,11.2477827000,11.3772535800,101630303,711719540.2500
2023-11-09,sh.601857,11.3125181400,11.5067244600,11.2801504200,11.4743567400,102899954,726882953.7500
2023-11-10,sh.601857,11.4581728800,11.5229083200,11.3287020000,11.4581728800,71698689,507249998.3400
2023-11-13,sh.601857,11.5067244600,11.5714599000,11.3610697200,11.5552760400,83948451,595332165.1900
2023-11-14,sh.601857,11.5714599000,11.6685630600,11.4581728800,11.4905406000,69723886,495860248.8200
2023-11-15,sh.601857,11.5067244600,11.6200114800,11.4905406000,11.6200114800,83414343,596331928.1400
2023-11-16,sh.601857,11.5552760400,11.6685630600,11.5229083200,11.5390921800,50110679,358740506.6500
2023-11-17,sh.601857,11.4258051600,11.4419890200,11.2477827000,11.3934374400,108065708,756466918.5600
2023-11-20,sh.601857,11.4419890200,11.5552760400,11.4096213000,11.4905406000,84335958,599144569.5200
2023-11-21,sh.601857,11.5552760400,11.7009307800,11.5067244600,11.5390921800,95362948,683856168.6500
2023-11-22,sh.601857,11.5552760400,11.6523792000,11.5067244600,11.5229083200,57726017,413492447.8200
2023-11-23,sh.601857,11.4905406000,11.5552760400,11.4096213000,11.5067244600,60476278,428857662.9600
2023-11-24,sh.601857,11.5067244600,11.6038276200,11.4743567400,11.5229083200,52717602,376530408.2500
2023-11-27,sh.601857,11.5390921800,11.5876437600,11.3934374400,11.5390921800,85257795,605065025.5000
2023-11-28,sh.601857,11.5229083200,11.5390921800,11.4096213000,11.4419890200,85311276,603620837.2600
2023-11-29,sh.601857,11.4743567400,11.5067244600,11.3448858600,11.4258051600,101349510,715253670.8400
2023-11-30,sh.601857,11.4419890200,11.6685630600,11.4096213000,11.6200114800,154368132,1104333141.2300
2023-12-01,sh.601857,11.6200114800,11.7009307800,11.5390921800,11.6200114800,98164655,704325712.8200
2023-12-04,sh.601857,11.6200114800,11.7980339400,11.6038276200,11.6523792000,77899338,563636923.3900
2023-12-05,sh.601857,11.6200114800,11.6685630600,11.4096213000,11.4258051600,73755536,526154572.5800
2023-12-06,sh.601857,11.4096213000,11.4743567400,11.0212086600,11.0212086600,187473333,1285485743.8000
2023-12-07,sh.601857,10.9402893600,11.0373925200,10.8593700600,10.9726570800,104999643,710900792.6200
2023-12-08,sh.601857,10.9888409400,11.2801504200,10.9402893600,11.1183118200,116201497,800368578.1400
2023-12-11,sh.601857,11.1183118200,11.1830472600,10.7946346200,11.1021279600,113547547,772144373.0600
2023-12-12,sh.601857,11.0859441000,11.1992311200,10.9564732200,11.1830472600,83779197,573794655.8400
2023-12-13,sh.601857,11.0697602400,11.1021279600,10.9241055000,10.9402893600,90668816,615881699.6000
2023-12-14,sh.601857,10.9888409400,11.0373925200,10.9079216400,10.9241055000,59099659,400725687.9500
2023-12-15,sh.601857,11.0050248000,11.0373925200,10.8593700600,10.8917377800,71770339,485491162.7600
2023-12-18,sh.601857,10.8593700600,11.0050248000,10.8108184800,10.9402893600,58715226,396818948.5500
2023-12-19,sh.601857,10.9726570800,10.9888409400,10.8593700600,10.9564732200,60456234,408034601.5100
2023-12-20,sh.601857,10.9564732200,11.0859441000,10.9241055000,10.9564732200,77317422,526177324.1400
2023-12-21,sh.601857,10.9241055000,11.0050248000,10.8593700600,10.9564732200,64711609,438099555.5900
2023-12-22,sh.601857,10.9564732200,11.1183118200,10.9402893600,11.0535763800,93739184,640323867.7100
2023-12-25,sh.601857,11.0050248000,11.2315988400,10.9888409400,11.1992311200,79472698,545944104.9100
2023-12-26,sh.601857,11.1992311200,11.3772535800,11.1506795400,11.3125181400,94953825,663657088.9900
2023-12-27,sh.601857,11.3287020000,11.6038276200,11.2801504200,11.5229083200,107788964,767431891.5300
2023-12-28,sh.601857,11.5390921800,11.6200114800,11.3448858600,11.4258051600,116720455,825151570.0700
2023-12-29,sh.601857,11.3610697200,11.5229083200,11.2639665600,11.4258051600,118854125,836445197.7800
2024-01-02,sh.601857,11.4258051600,11.6361953400,11.4096213000,11.5552760400,122608689,873933752.2200
2024-01-03,sh.601857,11.5552760400,11.8142178000,11.5067244600,11.7818500800,134655887,975419831.0300
2024-01-04,sh.601857,11.8627693800,12.0731595600,11.8465855200,12.0246079800,149391302,1103951799.0600
2024-01-05,sh.601857,11.9598725400,12.2835497400,11.8951371000,12.1217111400,152900232,1149424617.4000
2024-01-08,sh.601857,12.1378950000,12.2511820200,12.0084241200,12.0893434200,116656527,873973695.3300
2024-01-09,sh.601857,11.9436886800,12.1055272800,11.8465855200,12.0731595600,106987184,794234789.2600
2024-01-10,sh.601857,12.0731595600,12.2188143000,11.9598725400,11.9922402600,79849103,594867513.1900
2024-01-11,sh.601857,11.9275048200,11.9598725400,11.6523792000,11.7009307800,128745612,937044630.6400
2024-01-12,sh.601857,11.7494823600,11.8142178000,11.6038276200,11.7009307800,95005360,686252129.9300
2024-01-15,sh.601857,11.6685630600,11.8951371000,11.6200114800,11.8627693800,87215501,635988823.2600
2024-01-16,sh.601857,11.8304016600,11.9275048200,11.7332985000,11.8789532400,100607620,735850339.2500
2024-01-17,sh.601857,11.8142178000,11.8789532400,11.6523792000,11.6523792000,100884100,733811242.5000
2024-01-18,sh.601857,11.6847469200,11.7656662200,11.1506795400,11.6361953400,195562937,1383391363.8900
2024-01-19,sh.601857,11.5714599000,11.6523792000,11.4096213000,11.5552760400,119694368,854091375.8200
2024-01-22,sh.601857,11.5552760400,11.6523792000,11.2963342800,11.4096213000,130931082,931752789.2800
2024-01-23,sh.601857,11.3448858600,11.4581728800,11.1021279600,11.3448858600,135385464,943482518.0000
2024-01-24,sh.601857,11.3610697200,11.7656662200,11.3125181400,11.7494823600,169985431,1215700399.0700
2024-01-25,sh.601857,11.8142178000,12.9309041400,11.7656662200,12.9309041400,378027534,2909825460.4700
2024-01-26,sh.601857,13.0280073000,13.8372003000,12.7528816800,13.7562810000,593009559,4823883680.4300
2024-01-29,sh.601857,13.5782585400,14.3227161000,13.3516845000,13.5944424000,586392463,4976919503.6700
2024-01-30,sh.601857,13.4649715200,13.9990389000,13.4326038000,13.5944424000,364425093,3082528803.5400
2024-01-31,sh.601857,13.4973392400,13.8533841600,13.4326038000,13.5297069600,321814304,2709883366.7500
2024-02-01,sh.601857,13.2707652000,13.5135231000,13.0927427400,13.1898459000,364404315,2985635987.0200
2024-02-02,sh.601857,13.1089266000,13.4326038000,12.8985364200,13.1089266000,308338869,2519513412.1800
2024-02-05,sh.601857,13.0441911600,13.6268101200,13.0441911600,13.4487876600,435567239,3600174086.2600
2024-02-06,sh.601857,13.3516845000,13.4973392400,13.0118234400,13.1412943200,328011383,2674727052.9000
2024-02-07,sh.601857,13.1089266000,13.4649715200,12.8338009800,13.4487876600,373426118,3027913355.8500
2024-02-08,sh.601857,13.2869490600,13.5944424000,13.1574781800,13.4002360800,268741800,2220830979.4800
2024-02-19,sh.601857,13.4002360800,14.0152227600,13.2869490600,13.9990389000,321573775,2732246800.8900
2024-02-20,sh.601857,13.9181196000,14.0314066200,13.7886487200,13.9828550400,184550268,1589633077.3100
2024-02-21,sh.601857,13.9181196000,14.4683708400,13.8857518800,14.0961420600,312287893,2738330683.2900
2024-02-22,sh.601857,13.9666711800,14.9053350600,13.9666711800,14.9053350600,322411660,2885728608.7500
2024-02-23,sh.601857,15.0348059400,15.0995413800,14.5654740000,14.6787610200,282484704,2570115752.4600
2024-02-26,sh.601857,14.5654740000,14.7758641800,14.2579806600,14.3065322400,248728463,2223115168.3600
2024-02-27,sh.601857,14.3065322400,14.5816578600,14.2417968000,14.3712676800,208408701,1851012781.3200
2024-02-28,sh.601857,14.2579806600,14.5169224200,14.0475904800,14.3065322400,278727374,2457073690.5900
2024-02-29,sh.601857,14.2094290800,14.3712676800,14.1446936400,14.3065322400,206939563,1822502486.7600
2024-03-01,sh.601857,14.2094290800,14.3712676800,14.1123259200,14.2094290800,176714038,1552046718.3500
2024-03-04,sh.601857,14.2579806600,14.8082319000,14.2094290800,14.7596803200,313545401,2822418973.7700
2024-03-05,sh.601857,14.6463933000,14.7920480400,14.4521869800,14.6463933000,249929865,2258240356.0300
2024-03-06,sh.601857,14.6140255800,14.8567834800,14.4360031200,14.5331062800,191910508,1735199601.9400
2024-03-07,sh.601857,14.4845547000,14.9538866400,14.4845547000,14.6787610200,212986731,1939805586.4500
2024-03-08,sh.601857,14.6463933000,14.9053350600,14.5007385600,14.8567834800,202721600,1845160427.9700
2024-03-11,sh.601857,14.7273126000,14.7920480400,14.3874515400,14.5654740000,223114002,2006531744.4900
2024-03-12,sh.601857,14.4845547000,14.5007385600,14.0152227600,14.0475904800,256919902,2250245327.0300
2024-03-13,sh.601857,13.9666711800,14.1608775000,13.8048325800,14.0637743400,173854176,1506428843.7100
2024-03-14,sh.601857,14.0475904800,14.4360031200,14.0314066200,14.2256129400,213697775,1887040143.5600
2024-03-15,sh.601857,14.2417968000,14.3712676800,14.0637743400,14.3227161000,161067415,1417302911.3100
2024-03-18,sh.601857,14.2903483800,14.4360031200,14.1608775000,14.3388999600,108472056,957393644.0500
2024-03-19,sh.601857,14.3712676800,14.6463933000,14.3550838200,14.4036354000,154847775,1389004778.9200
2024-03-20,sh.601857,14.4521869800,14.8567834800,14.2579806600,14.7920480400,183131638,1658626117.6200
2024-03-21,sh.601857,14.6949448800,14.9377027800,14.6140255800,14.8405996200,120783606,1105290822.6400
2024-03-22,sh.601857,14.7434964600,14.9377027800,14.5007385600,14.6949448800,160444702,1454068494.2000
2024-03-25,sh.601857,14.6302094400,15.1804606800,14.6140255800,15.0186220800,180288068,1667558402.7500
2024-03-26,sh.601857,15.0348059400,15.0995413800,14.7434964600,14.9053350600,190946491,1756886631.4600
2024-03-27,sh.601857,14.7920480400,14.9538866400,14.7111287400,14.8405996200,132450804,1213742880.1600
2024-03-28,sh.601857,14.8567834800,15.0833575200,14.6302094400,14.9700705000,157585261,1448963366.2800
2024-03-29,sh.601857,15.0995413800,16.0220214000,15.0833575200,15.9896536800,264647085,2568975097.5900
2024-04-01,sh.601857,15.8601828000,16.0220214000,15.6336087600,15.7630796400,194136016,1897318194.2900
2024-04-02,sh.601857,15.8439989400,16.3780663200,15.8278150800,16.1191245600,222150619,2211912874.0500
2024-04-03,sh.601857,16.2971470200,16.7341112400,16.1838600000,16.4751694800,282812551,2879116081.0700
2024-04-08,sh.601857,16.2647793000,17.0254207200,16.1838600000,16.6208242200,281490891,2899428549.0000
2024-04-09,sh.601857,16.5560887800,16.8635821200,16.1353084200,16.3780663200,198101747,2010125333.4900
2024-04-10,sh.601857,16.2809631600,16.7179273800,16.2324115800,16.6208242200,179033247,1826061453.6200
2024-04-11,sh.601857,16.5722726400,16.7826628200,16.4751694800,16.5560887800,158878499,1629392485.5100
2024-04-12,sh.601857,16.4913533400,16.6855596600,16.4104340400,16.6208242200,158392436,1621717958.9600
2024-04-15,sh.601857,16.4589856200,17.3652817800,16.3780663200,17.2681786200,267663570,2809133934.6500
2024-04-16,sh.601857,17.1548916000,17.8346137200,17.1387077400,17.6404074000,318585062,3453312340.3600
2024-04-17,sh.601857,17.3976495000,17.6889589800,17.1225238800,17.6889589800,243997534,2623289378.3600
2024-04-18,sh.601857,17.3490979200,17.5433042400,17.0901561600,17.1872593200,260051276,2775276178.4900
2024-04-19,sh.601857,17.3005463400,17.8993491600,17.2843624800,17.6727751200,341766333,3718370991.2200
2024-04-22,sh.601857,17.4785688000,17.8831653000,17.1063400200,17.2034431800,257175836,2763287873.1700
2024-04-23,sh.601857,17.0577884400,17.0577884400,16.5399049200,16.7502951000,249454837,2584610112.1300
2024-04-24,sh.601857,16.8150305400,16.9121337000,16.5722726400,16.8797659800,158228408,1639942725.1000
2024-04-25,sh.601857,16.7664789600,17.0739723000,16.6370080800,17.0577884400,162001712,1687183980.6300
2024-04-26,sh.601857,17.1710754600,17.5594881000,17.1225238800,17.2843624800,244980102,2625222860.6200
2024-04-29,sh.601857,17.1387077400,17.1387077400,16.5075372000,16.5399049200,332167031,3421211088.0600
2024-04-30,sh.601857,16.3780663200,16.8312144000,16.2809631600,16.6208242200,245067206,2520669927.2200
2024-05-06,sh.601857,16.1838600000,16.2485954400,15.8925505200,16.2000438600,417952703,4142433777.4100
2024-05-07,sh.601857,16.1191245600,16.3780663200,16.0867568400,16.3780663200,242615926,2439617959.9000
2024-05-08,sh.601857,16.2971470200,16.7017435200,16.2809631600,16.3942501800,204559297,2083992060.7900
2024-05-09,sh.601857,16.4428017600,16.5075372000,16.2162277200,16.2971470200,170534187,1720816933.9700
2024-05-10,sh.601857,16.3618824600,16.4589856200,16.2647793000,16.3133308800,155578991,1571078590.0100
2024-05-13,sh.601857,16.0705729800,16.3456986000,16.0382052600,16.2162277200,167112341,1674881462.1600
2024-05-14,sh.601857,16.2485954400,16.2809631600,15.9572859600,16.0705729800,210858826,2092693112.0900
2024-05-15,sh.601857,15.9896536800,16.1353084200,15.8601828000,16.0058375400,144959510,1432059273.1000
2024-05-16,sh.601857,16.0543891200,16.0867568400,15.8763666600,15.9087343800,129952952,1279126307.7800
2024-05-17,sh.601857,15.9087343800,16.1191245600,15.8439989400,16.0543891200,155688787,1539362563.6200
2024-05-20,sh.601857,16.1029407000,16.6370080800,15.9896536800,16.5237210600,287740653,2905889836.5100
2024-05-21,sh.601857,16.3942501800,16.4751694800,16.1514922800,16.3942501800,165579572,1673080165.0600
2024-05-22,sh.601857,16.3456986000,16.4589856200,16.2000438600,16.2647793000,131460554,1323570323.9800
2024-05-23,sh.601857,16.1514922800,16.1838600000,16.0058375400,16.0382052600,128172137,1274158042.1500
2024-05-24,sh.601857,16.0382052600,16.2809631600,16.0058375400,16.1353084200,131032908,1307904543.5700
2024-05-27,sh.601857,16.1514922800,16.6693758000,16.1514922800,16.5722726400,224801370,2292678373.7900
2024-05-28,sh.601857,16.5884565000,16.9930530000,16.5399049200,16.8150305400,211589081,2201043402.2800
2024-05-29,sh.601857,16.9283175600,17.0416045800,16.7017435200,16.9768691400,145369863,1520595892.5200
2024-05-30,sh.601857,16.7664789600,17.0416045800,16.4428017600,16.5075372000,173354142,1790480147.7800
2024-05-31,sh.601857,16.3618824600,16.5399049200,16.3133308800,16.4104340400,135394499,1374058265.3400
2024-06-03,sh.601857,16.4428017600,16.6370080800,16.3295147400,16.4428017600,181787212,1851083077.8800
2024-06-04,sh.601857,16.1191245600,16.2162277200,15.9411021000,16.1676761400,214128444,2130211896.5800
2024-06-05,sh.601857,16.1029407000,16.2162277200,15.6983442000,15.8116312200,217594766,2140009481.8000
2024-06-06,sh.601857,15.8601828000,16.3133308800,15.7954473600,16.1676761400,254753743,2539095881.5500
2024-06-07,sh.601857,16.2809631600,16.3780663200,16.0220214000,16.1676761400,145314301,1453898755.0500
2024-06-11,sh.601857,16.3133308800,16.3618824600,15.8278150800,15.8925505200,197392985,1953839971.2900
2024-06-12,sh.601857,15.8439989400,16.2000438600,15.7307119200,16.1838600000,172416942,1706992691.1500
2024-06-13,sh.601857,16.2000438600,16.2324115800,15.9572859600,16.0382052600,120775559,1199428285.4300
2024-06-14,sh.601857,15.9734698200,16.0220214000,15.8601828000,15.9087343800,125843905,1239005989.4900
2024-06-17,sh.601857,15.8601828000,15.9087343800,15.6012410400,15.6174249000,155383510,1508379574.9400
2024-06-18,sh.601857,15.6821603400,15.7954473600,15.4394024400,15.7954473600,143145064,1385664532.2600
2024-06-19,sh.601857,15.7954473600,16.0867568400,15.7630796400,16.0058375400,147923871,1461070285.3200
2024-06-20,sh.601857,15.9734698200,16.3133308800,15.9572859600,16.2809631600,226430922,2258647250.6200
2024-06-21,sh.601857,16.2647793000,16.5560887800,16.0867568400,16.1353084200,177274620,1785322173.7900
2024-06-24,sh.601857,16.1029407000,16.2971470200,16.1029407000,16.2324115800,118502694,1188036677.6400
2024-06-25,sh.601857,16.2324115800,16.5075372000,16.1353084200,16.2647793000,159843932,1609730621.8600
2024-06-26,sh.601857,16.2813405300,16.2979034400,15.9500823300,16.0660227000,130294612,1264405920.8900
2024-06-27,sh.601857,15.9997710600,16.1488372500,15.8341419600,16.0494597900,138692437,1340837540.8100
2024-06-28,sh.601857,16.0825856100,17.1260489400,16.0660227000,17.0929231200,270254946,2723612874.0200
2024-07-01,sh.601857,17.0432343900,17.4573071400,16.9604198400,17.2751151300,174330715,1809272312.6600
2024-07-02,sh.601857,17.4407442300,17.8051282500,17.2585522200,17.6560620600,177194919,1874149290.0400
2024-07-03,sh.601857,17.6394991500,17.7885653400,17.3413667700,17.5069958700,138481809,1466419334.3400
